session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260509-034505,1778313205,2026-05-09 07:53:25+00:00,1778313205000,14899,25.96953,46.43395,10.10693,97440,True,58.83895,3
20260509-034505,1778313217,2026-05-09 07:53:37+00:00,1778313217000,14911,25.97207,46.39708,10.10678,96932,True,58.76227,3
20260509-034505,1778313229,2026-05-09 07:53:49+00:00,1778313229000,14923,25.96193,46.47391,10.10677,97440,True,58.35286,3
20260509-034505,1778313241,2026-05-09 07:54:01+00:00,1778313241000,14935,25.967,46.51849,10.10678,97045,True,58.81456,3
20260509-034505,1778313253,2026-05-09 07:54:13+00:00,1778313253000,14947,25.95686,46.6,10.10674,96820,True,59.29259,3
20260509-034505,1778313265,2026-05-09 07:54:25+00:00,1778313265000,14959,25.967,46.70401,10.10675,96653,True,59.43482,3
20260509-034505,1778313277,2026-05-09 07:54:37+00:00,1778313277000,14971,25.96193,46.67335,10.10693,97383,True,58.79915,3
20260509-034505,1778313289,2026-05-09 07:54:49+00:00,1778313289000,14983,25.95939,46.7602,10.10671,96876,True,58.66296,3
20260509-034505,1778313301,2026-05-09 07:55:01+00:00,1778313301000,14995,25.95939,46.55693,10.10687,97553,True,58.38264,3
20260509-034505,1778313313,2026-05-09 07:55:13+00:00,1778313313000,15007,25.95432,46.50963,10.10672,97157,True,58.75311,3
20260509-034505,1778313325,2026-05-09 07:55:25+00:00,1778313325000,15019,25.96193,46.51642,10.10693,97214,True,58.17001,3
20260509-034505,1778313337,2026-05-09 07:55:37+00:00,1778313337000,15031,25.96193,46.73153,10.10681,96709,True,58.62936,3
20260509-034505,1778313349,2026-05-09 07:55:49+00:00,1778313349000,15043,25.95432,46.80412,10.10663,96876,True,58.8409,3
20260509-034505,1778313361,2026-05-09 07:56:01+00:00,1778313361000,15055,25.95939,46.62784,10.10678,97214,True,58.47105,3
20260509-034505,1778313373,2026-05-09 07:56:13+00:00,1778313373000,15067,25.95686,46.5505,10.10667,96989,True,58.74109,3
20260509-034505,1778313385,2026-05-09 07:56:25+00:00,1778313385000,15079,25.95178,46.52671,10.10657,97327,True,58.07904,3
20260509-034505,1778313397,2026-05-09 07:56:37+00:00,1778313397000,15091,25.95939,46.43952,10.10684,97440,True,58.22879,3
20260509-034505,1778313409,2026-05-09 07:56:49+00:00,1778313409000,15103,25.95686,46.46181,10.10688,97667,True,57.99726,3
20260509-034505,1778313421,2026-05-09 07:57:01+00:00,1778313421000,15115,25.95432,46.50895,10.10684,97610,True,57.81026,3
20260509-034505,1778313433,2026-05-09 07:57:13+00:00,1778313433000,15127,25.95686,46.67593,10.10685,97440,True,57.98838,3
20260509-034505,1778313445,2026-05-09 07:57:25+00:00,1778313445000,15139,25.94671,46.52224,10.10665,97781,True,58.26759,3
20260509-034505,1778313457,2026-05-09 07:57:37+00:00,1778313457000,15151,25.95178,46.33002,10.10687,97724,True,57.76012,3
20260509-034505,1778313469,2026-05-09 07:57:49+00:00,1778313469000,15163,25.94925,46.28358,10.10685,97327,True,58.07753,3
20260509-034505,1778313481,2026-05-09 07:58:01+00:00,1778313481000,15175,25.94925,46.26382,10.10688,97270,True,58.18901,3
20260509-034505,1778313493,2026-05-09 07:58:13+00:00,1778313493000,15187,25.95178,46.35577,10.10696,97724,True,57.82418,3
20260509-034505,1778313505,2026-05-09 07:58:25+00:00,1778313505000,15199,25.95178,46.48331,10.10661,97895,True,57.62356,3
20260509-034505,1778313517,2026-05-09 07:58:37+00:00,1778313517000,15211,25.94925,46.48299,10.1069,97045,True,58.42378,3
20260509-034505,1778313529,2026-05-09 07:58:49+00:00,1778313529000,15223,25.95939,46.43542,10.10708,97327,True,58.43938,3
20260509-034505,1778313541,2026-05-09 07:59:01+00:00,1778313541000,15235,25.94671,46.41233,10.10693,96764,True,58.12213,3
20260509-034505,1778313553,2026-05-09 07:59:13+00:00,1778313553000,15247,25.95178,46.42257,10.10701,96876,True,58.29926,3
20260509-034505,1778313565,2026-05-09 07:59:25+00:00,1778313565000,15259,25.94418,46.54273,10.10682,97157,True,58.20825,3
20260509-034505,1778313577,2026-05-09 07:59:37+00:00,1778313577000,15271,25.94418,46.61282,10.10668,97553,True,58.10277,3
20260509-034505,1778313593,2026-05-09 07:59:53+00:00,1778313593000,15287,26.00606,46.46265,10.10693,97497,True,58.04161,3
20260509-034505,1778313605,2026-05-09 08:00:05+00:00,1778313605000,15299,25.92136,46.74784,10.10687,87578,True,85.22397,3
20260509-034505,1778313617,2026-05-09 08:00:17+00:00,1778313617000,15311,25.9315,46.69539,10.10693,93441,True,74.21806,3
20260509-034505,1778313629,2026-05-09 08:00:29+00:00,1778313629000,15323,25.93911,46.69054,10.10707,95683,True,66.03107,3
20260509-034505,1778313641,2026-05-09 08:00:41+00:00,1778313641000,15335,25.93404,46.76303,10.10671,95170,True,64.7338,3
20260509-034505,1778313653,2026-05-09 08:00:53+00:00,1778313653000,15347,25.94418,46.76387,10.10685,95332,True,63.22177,3
20260509-034505,1778313665,2026-05-09 08:01:05+00:00,1778313665000,15359,25.93404,46.86274,10.10681,95878,True,61.71119,3
20260509-034505,1778313678,2026-05-09 08:01:18+00:00,1778313678000,15372,25.84783,47.47109,10.10673,83894,True,70.98851,3
20260509-034505,1778313688,2026-05-09 08:01:28+00:00,1778313688000,15382,25.95293,47.0457,10.10665,87123,True,74.98502,3
20260509-034505,1778313701,2026-05-09 08:01:41+00:00,1778313701000,15395,25.89004,47.37175,10.10663,76744,True,87.01136,3
20260509-034505,1778313715,2026-05-09 08:01:55+00:00,1778313715000,15409,25.86799,47.40395,10.10647,67525,True,104.66103,3
20260509-034505,1778313727,2026-05-09 08:02:07+00:00,1778313727000,15421,25.89093,46.82666,10.10692,78323,True,120.89612,3
20260509-034505,1778313739,2026-05-09 08:02:19+00:00,1778313739000,15433,25.90614,46.52761,10.10683,88131,True,94.34819,3
20260509-034505,1778313751,2026-05-09 08:02:31+00:00,1778313751000,15445,25.91375,46.52837,10.10682,92410,True,77.83263,3
20260509-034505,1778313763,2026-05-09 08:02:43+00:00,1778313763000,15457,25.92643,46.77697,10.10695,93441,True,70.12975,3
20260509-034505,1778313776,2026-05-09 08:02:56+00:00,1778313776000,15469,25.896,46.90097,10.10699,88880,True,75.13174,3
20260509-034505,1778313788,2026-05-09 08:03:08+00:00,1778313788000,15481,25.92389,46.58089,10.10703,93755,True,70.57838,3
20260509-034505,1778313800,2026-05-09 08:03:20+00:00,1778313800000,15493,25.92136,46.45196,10.10682,94924,True,65.33371,3
20260509-034505,1778313813,2026-05-09 08:03:33+00:00,1778313813000,15506,25.97372,46.279,10.10678,95683,True,64.32029,3
20260509-034505,1778313825,2026-05-09 08:03:45+00:00,1778313825000,15518,25.896,46.61615,10.10678,87762,True,85.07834,3
20260509-034505,1778313837,2026-05-09 08:03:57+00:00,1778313837000,15530,25.91375,46.67733,10.10699,92410,True,74.94502,3
20260509-034505,1778313849,2026-05-09 08:04:09+00:00,1778313849000,15542,25.91629,46.56017,10.10709,95140,True,66.80034,3
20260509-034505,1778313861,2026-05-09 08:04:21+00:00,1778313861000,15554,25.91882,46.33336,10.10697,95356,True,64.65224,3
20260509-034505,1778313961,2026-05-09 08:06:01+00:00,1778313961000,15655,25.84529,47.3169,10.10729,57430,True,181.45404,3
20260509-034505,1778313973,2026-05-09 08:06:13+00:00,1778313973000,15667,25.87318,46.82792,10.10728,73965,True,145.80365,3
20260509-034505,1778313985,2026-05-09 08:06:25+00:00,1778313985000,15679,25.88839,46.75599,10.10732,82004,True,113.15363,3
20260509-034505,1778313996,2026-05-09 08:06:36+00:00,1778313996000,15690,25.80979,47.23668,10.10719,75704,True,110.17748,3
20260509-034505,1778314008,2026-05-09 08:06:48+00:00,1778314008000,15702,25.89093,46.79466,10.10746,85174,True,97.7571,3
20260509-034505,1778314020,2026-05-09 08:07:00+00:00,1778314020000,15714,25.896,46.61316,10.10714,89354,True,84.59482,3
20260509-034505,1778314032,2026-05-09 08:07:12+00:00,1778314032000,15726,25.90868,46.52726,10.10717,91602,True,76.31864,3
20260509-034505,1778314044,2026-05-09 08:07:24+00:00,1778314044000,15738,25.90868,46.52731,10.10689,92820,True,71.70551,3
20260509-034505,1778314056,2026-05-09 08:07:36+00:00,1778314056000,15750,25.91375,46.44728,10.10704,93650,True,68.34245,3
20260509-034505,1778314068,2026-05-09 08:07:48+00:00,1778314068000,15762,25.91629,46.45332,10.107,94709,True,65.74116,3
20260509-034505,1778314080,2026-05-09 08:08:00+00:00,1778314080000,15774,25.91121,46.41362,10.10695,95574,True,63.87527,3
20260509-034505,1778314092,2026-05-09 08:08:12+00:00,1778314092000,15786,25.91121,46.38956,10.10716,94579,True,64.56055,3
20260509-034505,1778314104,2026-05-09 08:08:24+00:00,1778314104000,15798,25.91882,46.33155,10.10704,95224,True,64.35332,3
20260509-034505,1778314116,2026-05-09 08:08:36+00:00,1778314116000,15810,25.92136,46.4044,10.10699,95387,True,64.31408,3
20260509-034505,1778314128,2026-05-09 08:08:48+00:00,1778314128000,15822,25.91882,46.55341,10.10693,95605,True,64.00121,3
20260509-034505,1778314140,2026-05-09 08:09:00+00:00,1778314140000,15834,25.92896,46.60353,10.1071,94954,True,63.74507,3
20260509-034505,1778314154,2026-05-09 08:09:14+00:00,1778314154000,15847,25.98444,46.4668,10.10701,95714,True,63.27812,3
20260509-034505,1778314166,2026-05-09 08:09:26+00:00,1778314166000,15859,25.90614,46.85595,10.10708,88039,True,84.59872,3
20260509-034505,1778314178,2026-05-09 08:09:38+00:00,1778314178000,15871,25.91629,46.69717,10.10716,92717,True,74.96661,3
20260509-034505,1778314190,2026-05-09 08:09:50+00:00,1778314190000,15883,25.91629,46.72778,10.10691,94924,True,67.25708,3
20260509-034505,1778314202,2026-05-09 08:10:02+00:00,1778314202000,15895,25.92389,46.6532,10.10705,95465,True,63.60862,3
20260509-034505,1778314214,2026-05-09 08:10:14+00:00,1778314214000,15907,25.92389,46.63018,10.10695,94793,True,63.71459,3
20260509-034505,1778314226,2026-05-09 08:10:26+00:00,1778314226000,15919,25.92389,46.535,10.10705,95659,True,63.06566,3
20260509-034505,1778314238,2026-05-09 08:10:38+00:00,1778314238000,15931,25.92896,46.32455,10.10692,96430,True,61.79471,3
20260509-034505,1778314250,2026-05-09 08:10:50+00:00,1778314250000,15943,25.92643,46.46008,10.10706,96597,True,60.78076,3
20260509-034505,1778314262,2026-05-09 08:11:02+00:00,1778314262000,15955,25.92136,46.52754,10.10692,96043,True,61.25365,3
20260509-034505,1778314274,2026-05-09 08:11:14+00:00,1778314274000,15967,25.92896,46.27956,10.10722,96541,True,60.7287,3
20260509-034505,1778314286,2026-05-09 08:11:26+00:00,1778314286000,15979,25.92389,46.13245,10.10675,96709,True,60.01889,3
20260509-034505,1778314298,2026-05-09 08:11:38+00:00,1778314298000,15991,25.92896,46.26983,10.10699,96653,True,60.21177,3
20260509-034505,1778314310,2026-05-09 08:11:50+00:00,1778314310000,16003,25.92643,46.18059,10.10702,96709,True,59.47207,3
20260509-034505,1778314322,2026-05-09 08:12:02+00:00,1778314322000,16015,25.92896,46.13353,10.10685,97553,True,58.67162,3
20260509-034505,1778314334,2026-05-09 08:12:14+00:00,1778314334000,16027,25.92389,46.07032,10.10689,97101,True,58.67126,3
20260509-034505,1778314346,2026-05-09 08:12:26+00:00,1778314346000,16039,25.92643,46.17022,10.10692,97953,True,58.7923,3
20260509-034505,1778314358,2026-05-09 08:12:38+00:00,1778314358000,16051,25.92643,46.24592,10.10686,97101,True,58.62348,3
20260509-034505,1778314370,2026-05-09 08:12:50+00:00,1778314370000,16063,25.91882,46.23186,10.10678,97214,True,58.56045,3
20260509-034505,1778314382,2026-05-09 08:13:02+00:00,1778314382000,16075,25.92896,46.18774,10.10687,97667,True,58.35072,3
20260509-034505,1778314394,2026-05-09 08:13:14+00:00,1778314394000,16087,25.92389,46.16603,10.10677,97101,True,58.23795,3
20260509-034505,1778314406,2026-05-09 08:13:26+00:00,1778314406000,16099,25.92643,46.09618,10.10702,97953,True,57.91729,3
20260509-034505,1778314418,2026-05-09 08:13:38+00:00,1778314418000,16111,25.91882,46.05997,10.10692,97895,True,57.97016,3
20260509-034505,1778314430,2026-05-09 08:13:50+00:00,1778314430000,16123,25.92136,46.06572,10.10696,98240,True,57.37849,3
20260509-034505,1778314442,2026-05-09 08:14:02+00:00,1778314442000,16135,25.92643,46.14017,10.10704,98355,True,57.45004,3
20260509-034505,1778314454,2026-05-09 08:14:14+00:00,1778314454000,16147,25.92136,46.26254,10.10689,97497,True,57.65306,3
20260509-034505,1778314466,2026-05-09 08:14:26+00:00,1778314466000,16159,25.92389,46.22741,10.10702,97667,True,57.9306,3
20260509-034505,1778314478,2026-05-09 08:14:38+00:00,1778314478000,16171,25.92389,46.17918,10.107,97553,True,57.55885,3
20260509-034505,1778314491,2026-05-09 08:14:51+00:00,1778314491000,16184,25.97625,46.05297,10.10699,98471,True,57.16361,3
20260509-034505,1778314503,2026-05-09 08:15:03+00:00,1778314503000,16196,25.90107,46.41757,10.10705,90026,True,79.29825,3
20260509-034505,1778314515,2026-05-09 08:15:15+00:00,1778314515000,16208,25.90868,46.15539,10.10707,95356,True,69.31429,3
20260509-034505,1778314527,2026-05-09 08:15:27+00:00,1778314527000,16220,25.91121,46.04418,10.107,96098,True,64.75569,3
20260509-034505,1778314539,2026-05-09 08:15:39+00:00,1778314539000,16232,25.90868,45.99547,10.10702,96430,True,62.28023,3
20260509-034505,1778314551,2026-05-09 08:15:51+00:00,1778314551000,16244,25.91121,45.98994,10.10692,97724,True,59.84968,3
20260509-034505,1778314563,2026-05-09 08:16:03+00:00,1778314563000,16256,25.91121,46.0431,10.10704,97270,True,59.18342,3
20260509-034505,1778314575,2026-05-09 08:16:15+00:00,1778314575000,16268,25.90614,46.08241,10.10683,98010,True,58.71766,3
20260509-034505,1778314587,2026-05-09 08:16:27+00:00,1778314587000,16280,25.91375,46.05572,10.10713,97553,True,58.69854,3
20260509-034505,1778314599,2026-05-09 08:16:39+00:00,1778314599000,16292,25.91375,46.02459,10.10711,97838,True,58.17001,3
20260509-034505,1778314611,2026-05-09 08:16:51+00:00,1778314611000,16304,25.91629,46.05591,10.10728,97667,True,58.44491,3
20260509-034505,1778314623,2026-05-09 08:17:03+00:00,1778314623000,16316,25.91629,46.13935,10.10709,98010,True,58.21061,3
20260509-034505,1778314635,2026-05-09 08:17:15+00:00,1778314635000,16328,25.91121,46.06511,10.10702,98067,True,57.86567,3
20260509-034505,1778314647,2026-05-09 08:17:27+00:00,1778314647000,16340,25.91375,46.06314,10.10706,98182,True,57.43611,3
20260509-034505,1778314659,2026-05-09 08:17:39+00:00,1778314659000,16352,25.91629,46.09253,10.10724,97895,True,57.85037,3
20260509-034505,1778314671,2026-05-09 08:17:51+00:00,1778314671000,16364,25.91882,45.98378,10.10727,98125,True,57.42252,3
20260509-034505,1778314683,2026-05-09 08:18:03+00:00,1778314683000,16376,25.91629,45.92813,10.10738,98703,True,57.07518,3
20260509-034505,1778314695,2026-05-09 08:18:15+00:00,1778314695000,16388,25.91375,46.01555,10.10717,97895,True,57.7858,3
20260509-034505,1778314707,2026-05-09 08:18:27+00:00,1778314707000,16400,25.91629,46.05474,10.1073,97953,True,57.21497,3
20260509-034505,1778314719,2026-05-09 08:18:39+00:00,1778314719000,16412,25.91121,46.09215,10.10739,98761,True,56.77165,3
20260509-034505,1778314731,2026-05-09 08:18:51+00:00,1778314731000,16424,25.91121,46.07546,10.10723,97895,True,57.84336,3
20260509-034505,1778314743,2026-05-09 08:19:03+00:00,1778314743000,16436,25.90614,46.14349,10.10731,97667,True,57.5431,3
20260509-034505,1778314755,2026-05-09 08:19:15+00:00,1778314755000,16448,25.91375,46.09686,10.10754,98182,True,57.44569,3
20260509-034505,1778314767,2026-05-09 08:19:27+00:00,1778314767000,16460,25.91629,46.11078,10.10763,97895,True,57.4368,3
20260509-034505,1778314779,2026-05-09 08:19:39+00:00,1778314779000,16472,25.91629,46.04549,10.10763,97838,True,57.78816,3
20260509-034505,1778314791,2026-05-09 08:19:51+00:00,1778314791000,16484,25.91882,46.00305,10.10767,98182,True,57.56115,3
20260509-034505,1778314803,2026-05-09 08:20:03+00:00,1778314803000,16496,25.91121,46.1515,10.10762,98529,True,56.86214,3
20260509-034505,1778314815,2026-05-09 08:20:15+00:00,1778314815000,16508,25.90361,46.20129,10.10748,98240,True,57.0267,3
20260509-034505,1778314827,2026-05-09 08:20:27+00:00,1778314827000,16521,25.88079,46.33747,10.10777,93233,True,65.04263,3
20260509-034505,1778314839,2026-05-09 08:20:39+00:00,1778314839000,16533,25.896,46.04648,10.10756,95714,True,64.55693,3
20260509-034505,1778314851,2026-05-09 08:20:51+00:00,1778314851000,16545,25.94972,45.89532,10.10765,96375,True,63.66885,3
20260509-034505,1778314863,2026-05-09 08:21:03+00:00,1778314863000,16557,25.88079,46.2799,10.10756,91004,True,78.95238,3
20260509-034505,1778314875,2026-05-09 08:21:15+00:00,1778314875000,16569,25.88839,46.17192,10.1077,95683,True,68.92066,3
20260509-034505,1778314888,2026-05-09 08:21:28+00:00,1778314888000,16582,25.86558,46.50779,10.10765,91004,True,73.248,3
20260509-034505,1778314900,2026-05-09 08:21:40+00:00,1778314900000,16594,25.89093,46.31964,10.10778,95465,True,67.88322,3
20260509-034505,1778314912,2026-05-09 08:21:52+00:00,1778314912000,16606,25.896,46.20817,10.10783,95224,True,65.64957,3
20260509-034505,1778314924,2026-05-09 08:22:04+00:00,1778314924000,16618,25.896,46.2191,10.10779,96375,True,62.17385,3
20260509-034505,1778314936,2026-05-09 08:22:16+00:00,1778314936000,16630,25.90361,46.05083,10.10792,96932,True,60.90379,3
20260509-034505,1778314948,2026-05-09 08:22:28+00:00,1778314948000,16642,25.90361,46.06155,10.10792,97440,True,59.25002,3
20260509-034505,1778314960,2026-05-09 08:22:40+00:00,1778314960000,16654,25.8174,46.77266,10.10798,85872,True,68.56332,3
20260509-034505,1778314972,2026-05-09 08:22:52+00:00,1778314972000,16666,25.88586,46.31133,10.10786,94602,True,70.22914,3
20260509-034505,1778314984,2026-05-09 08:23:04+00:00,1778314984000,16678,25.90107,46.22248,10.10791,95387,True,66.10837,3
20260509-034505,1778314996,2026-05-09 08:23:16+00:00,1778314996000,16690,25.896,46.06768,10.10786,96430,True,62.41117,3
20260509-034505,1778315008,2026-05-09 08:23:28+00:00,1778315008000,16702,25.89854,46.11384,10.10794,96597,True,61.0679,3
20260509-034505,1778315020,2026-05-09 08:23:40+00:00,1778315020000,16714,25.90614,46.22106,10.10787,96820,True,59.79709,3
20260509-034505,1778315032,2026-05-09 08:23:52+00:00,1778315032000,16726,25.90107,46.27427,10.10789,97440,True,59.49513,3
20260509-034505,1778315044,2026-05-09 08:24:04+00:00,1778315044000,16738,25.90614,46.26522,10.10787,98067,True,58.76816,3
20260509-034505,1778315056,2026-05-09 08:24:16+00:00,1778315056000,16750,25.90361,46.32227,10.10793,97440,True,58.65698,3
20260509-034505,1778315068,2026-05-09 08:24:28+00:00,1778315068000,16762,25.90614,46.07758,10.1081,98182,True,57.86732,3
20260509-034505,1778315080,2026-05-09 08:24:40+00:00,1778315080000,16774,25.90107,46.01607,10.10791,97553,True,57.99055,3
20260509-034505,1778315092,2026-05-09 08:24:52+00:00,1778315092000,16786,25.89854,45.95401,10.10789,98067,True,58.09809,3
20260509-034505,1778315104,2026-05-09 08:25:04+00:00,1778315104000,16798,25.896,45.91722,10.10793,98355,True,57.25611,3
20260509-034505,1778315116,2026-05-09 08:25:16+00:00,1778315116000,16810,25.90107,45.89425,10.10821,98182,True,57.48681,3
20260509-034505,1778315128,2026-05-09 08:25:28+00:00,1778315128000,16822,25.89854,45.90501,10.10817,97953,True,57.16269,3
20260509-034505,1778315140,2026-05-09 08:25:40+00:00,1778315140000,16834,25.896,45.92457,10.10811,98936,True,56.19171,3
20260509-034505,1778315152,2026-05-09 08:25:52+00:00,1778315152000,16846,25.88839,45.97781,10.10809,97895,True,56.9294,3
20260509-034505,1778315164,2026-05-09 08:26:04+00:00,1778315164000,16858,25.89347,45.99131,10.10824,98240,True,57.19193,3
20260509-034505,1778315176,2026-05-09 08:26:16+00:00,1778315176000,16870,25.89093,46.01672,10.10824,98355,True,57.04495,3
