session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260507-162444,1778184179,2026-05-07 20:02:59+00:00,1778184179000,13094,26.0025,40.19,10.0739,116158,True,57.75473,3
20260507-162444,1778184218,2026-05-07 20:03:38+00:00,1778184218000,13133,26.05911,40.05398,10.07382,116887,True,57.20243,3
20260507-162444,1778184239,2026-05-07 20:03:59+00:00,1778184239000,13154,25.90162,41.33973,10.07359,76394,True,93.71706,3
20260507-162444,1778184251,2026-05-07 20:04:11+00:00,1778184251000,13166,25.93404,40.59865,10.07383,85609,True,148.35696,3
20260507-162444,1778184263,2026-05-07 20:04:23+00:00,1778184263000,13178,25.95432,40.38065,10.07377,98240,True,119.84719,3
20260507-162444,1778184275,2026-05-07 20:04:35+00:00,1778184275000,13190,25.96193,40.33875,10.07375,104361,True,96.95438,3
20260507-162444,1778184287,2026-05-07 20:04:47+00:00,1778184287000,13202,25.96953,40.29887,10.07377,108836,True,82.62474,3
20260507-162444,1778184299,2026-05-07 20:04:59+00:00,1778184299000,13214,25.96953,40.27666,10.07368,110561,True,74.68871,3
20260507-162444,1778184311,2026-05-07 20:05:11+00:00,1778184311000,13226,25.97968,40.28806,10.07372,111592,True,70.5907,3
20260507-162444,1778184323,2026-05-07 20:05:23+00:00,1778184323000,13238,25.97461,40.3106,10.0737,113328,True,66.91951,3
20260507-162444,1778184335,2026-05-07 20:05:35+00:00,1778184335000,13250,25.97968,40.30167,10.07362,113790,True,64.63461,3
20260507-162444,1778184347,2026-05-07 20:05:47+00:00,1778184347000,13262,25.97968,40.26982,10.0736,114100,True,63.17095,3
20260507-162444,1778184359,2026-05-07 20:05:59+00:00,1778184359000,13274,25.98221,40.28199,10.0735,115041,True,61.0237,3
20260507-162444,1778184371,2026-05-07 20:06:11+00:00,1778184371000,13286,25.98982,40.28401,10.07355,115676,True,60.11383,3
20260507-162444,1778184383,2026-05-07 20:06:23+00:00,1778184383000,13298,25.98728,40.28288,10.07358,115997,True,59.43951,3
20260507-162444,1778184395,2026-05-07 20:06:35+00:00,1778184395000,13310,25.98728,40.26701,10.07371,115437,True,58.90479,3
20260507-162444,1778184407,2026-05-07 20:06:47+00:00,1778184407000,13322,25.98728,40.25885,10.07353,116077,True,58.72466,3
20260507-162444,1778184419,2026-05-07 20:06:59+00:00,1778184419000,13334,25.98982,40.27237,10.07347,116724,True,57.43392,3
20260507-162444,1778184431,2026-05-07 20:07:11+00:00,1778184431000,13346,25.98728,40.27538,10.07329,116238,True,57.36843,3
20260507-162444,1778184443,2026-05-07 20:07:23+00:00,1778184443000,13358,25.99489,40.26513,10.07342,116969,True,56.27245,3
20260507-162444,1778184455,2026-05-07 20:07:35+00:00,1778184455000,13370,25.99489,40.25515,10.07332,116562,True,57.12893,3
20260507-162444,1778184467,2026-05-07 20:07:47+00:00,1778184467000,13382,25.99236,40.26479,10.07345,116724,True,57.03101,3
20260507-162444,1778184479,2026-05-07 20:07:59+00:00,1778184479000,13394,25.99236,40.26339,10.07342,116887,True,56.23347,3
20260507-162444,1778184490,2026-05-07 20:08:10+00:00,1778184490000,13405,25.91121,40.7633,10.07336,104622,True,65.76908,3
20260507-162444,1778184502,2026-05-07 20:08:22+00:00,1778184502000,13417,25.98221,40.34057,10.07334,112718,True,69.74898,3
20260507-162444,1778184514,2026-05-07 20:08:34+00:00,1778184514000,13429,25.98728,40.27622,10.07362,114100,True,64.9093,3
20260507-162444,1778184526,2026-05-07 20:08:46+00:00,1778184526000,13441,25.98728,40.30685,10.07358,114804,True,61.03212,3
20260507-162444,1778184538,2026-05-07 20:08:58+00:00,1778184538000,13453,25.98982,40.31659,10.07338,115120,True,59.4828,3
20260507-162444,1778184550,2026-05-07 20:09:10+00:00,1778184550000,13465,25.98728,40.34877,10.07371,117132,True,57.6567,3
20260507-162444,1778184562,2026-05-07 20:09:22+00:00,1778184562000,13477,25.99742,40.29108,10.07352,117379,True,56.48126,3
20260507-162444,1778184580,2026-05-07 20:09:40+00:00,1778184580000,13495,26.05535,40.15538,10.07357,117461,True,55.85126,3
20260507-162444,1778184592,2026-05-07 20:09:52+00:00,1778184592000,13507,25.95178,40.57394,10.07338,102258,True,92.33905,3
20260507-162444,1778184604,2026-05-07 20:10:04+00:00,1778184604000,13519,25.97461,40.35854,10.07343,109477,True,81.14305,3
20260507-162444,1778184616,2026-05-07 20:10:16+00:00,1778184616000,13531,25.97461,40.35809,10.07327,112870,True,70.21366,3
20260507-162444,1778184628,2026-05-07 20:10:28+00:00,1778184628000,13543,25.97968,40.31135,10.07341,113328,True,65.45026,3
20260507-162444,1778184640,2026-05-07 20:10:40+00:00,1778184640000,13555,25.98475,40.27044,10.07333,115437,True,61.40815,3
20260507-162444,1778184652,2026-05-07 20:10:52+00:00,1778184652000,13567,25.98728,40.22736,10.07332,116643,True,59.00127,3
20260507-162444,1778184664,2026-05-07 20:11:04+00:00,1778184664000,13579,25.98982,40.25014,10.07326,115916,True,58.1046,3
20260507-162444,1778184676,2026-05-07 20:11:16+00:00,1778184676000,13591,25.98982,40.28226,10.0734,115596,True,58.36174,3
20260507-162444,1778184688,2026-05-07 20:11:28+00:00,1778184688000,13603,25.98982,40.28264,10.0732,116643,True,57.45361,3
20260507-162444,1778184700,2026-05-07 20:11:40+00:00,1778184700000,13615,25.99489,40.29921,10.07318,115836,True,57.81268,3
20260507-162444,1778184712,2026-05-07 20:11:52+00:00,1778184712000,13627,25.99236,40.32396,10.07317,116887,True,56.77013,3
20260507-162444,1778184724,2026-05-07 20:12:04+00:00,1778184724000,13639,25.99489,40.36753,10.07335,116724,True,56.1092,3
20260507-162444,1778184736,2026-05-07 20:12:16+00:00,1778184736000,13651,25.98728,40.33277,10.07323,117214,True,55.36063,3
20260507-162444,1778184748,2026-05-07 20:12:28+00:00,1778184748000,13663,25.98982,40.30529,10.0731,116887,True,55.30389,3
20260507-162444,1778184764,2026-05-07 20:12:44+00:00,1778184764000,13679,26.05179,40.15985,10.07314,117461,True,55.02682,3
20260507-162444,1778184776,2026-05-07 20:12:56+00:00,1778184776000,13691,25.967,40.55012,10.0734,104296,True,87.62991,3
20260507-162444,1778184788,2026-05-07 20:13:08+00:00,1778184788000,13703,25.97968,40.36788,10.07327,110780,True,77.4921,3
20260507-162444,1778184801,2026-05-07 20:13:21+00:00,1778184801000,13716,26.03204,40.21183,10.07323,111000,True,75.1933,3
20260507-162444,1778184813,2026-05-07 20:13:33+00:00,1778184813000,13728,25.95939,40.48843,10.07324,103972,True,91.64167,3
20260507-162444,1778184825,2026-05-07 20:13:45+00:00,1778184825000,13740,25.967,40.32993,10.07308,110124,True,79.35299,3
20260507-162444,1778184837,2026-05-07 20:13:57+00:00,1778184837000,13752,25.97968,40.28933,10.0733,113022,True,69.79871,3
20260507-162444,1778184849,2026-05-07 20:14:09+00:00,1778184849000,13764,25.98221,40.32086,10.07318,113099,True,65.91773,3
20260507-162444,1778184861,2026-05-07 20:14:21+00:00,1778184861000,13776,25.97968,40.37006,10.07286,114962,True,62.0322,3
20260507-162444,1778184873,2026-05-07 20:14:33+00:00,1778184873000,13788,25.98982,40.37767,10.0731,115916,True,59.77367,3
20260507-162444,1778184885,2026-05-07 20:14:45+00:00,1778184885000,13800,25.98728,40.34404,10.07311,116077,True,58.46588,3
20260507-162444,1778184897,2026-05-07 20:14:57+00:00,1778184897000,13812,25.98982,40.29235,10.0729,115997,True,57.92879,3
20260507-162444,1778184909,2026-05-07 20:15:09+00:00,1778184909000,13824,25.98728,40.243,10.07281,117051,True,56.81944,3
20260507-162444,1778184921,2026-05-07 20:15:21+00:00,1778184921000,13836,25.98982,40.24574,10.07283,116806,True,56.68354,3
20260507-162444,1778184933,2026-05-07 20:15:33+00:00,1778184933000,13848,25.98728,40.28111,10.07283,117626,True,55.50712,3
20260507-162444,1778184945,2026-05-07 20:15:45+00:00,1778184945000,13860,25.98982,40.23256,10.07304,116806,True,55.78106,3
20260507-162444,1778184957,2026-05-07 20:15:57+00:00,1778184957000,13872,25.98982,40.23355,10.07304,116643,True,56.09039,3
20260507-162444,1778184969,2026-05-07 20:16:09+00:00,1778184969000,13884,25.99489,40.25889,10.07311,117461,True,55.49798,3
20260507-162444,1778184981,2026-05-07 20:16:21+00:00,1778184981000,13896,25.97207,40.45341,10.073,111221,True,64.72713,3
20260507-162444,1778184994,2026-05-07 20:16:34+00:00,1778184994000,13909,25.90361,40.88344,10.07306,98936,True,77.12811,3
20260507-162444,1778185007,2026-05-07 20:16:47+00:00,1778185007000,13922,26.01175,40.49729,10.07314,102134,True,82.29137,3
20260507-162444,1778185019,2026-05-07 20:16:59+00:00,1778185019000,13934,25.96193,40.50721,10.07312,101947,True,100.68076,3
20260507-162444,1778185031,2026-05-07 20:17:11+00:00,1778185031000,13946,25.96953,40.3229,10.07309,109620,True,83.42742,3
20260507-162444,1778185043,2026-05-07 20:17:23+00:00,1778185043000,13958,25.97968,40.28859,10.07295,112190,True,72.06335,3
20260507-162444,1778185055,2026-05-07 20:17:35+00:00,1778185055000,13970,25.97968,40.23513,10.07308,114569,True,64.97439,3
20260507-162444,1778185067,2026-05-07 20:17:47+00:00,1778185067000,13982,25.98728,40.19626,10.07297,115676,True,61.18142,3
20260507-162444,1778185079,2026-05-07 20:17:59+00:00,1778185079000,13994,25.98221,40.25124,10.07304,115916,True,59.83923,3
20260507-162444,1778185091,2026-05-07 20:18:11+00:00,1778185091000,14006,25.97968,40.28977,10.07292,116319,True,58.40145,3
20260507-162444,1778185103,2026-05-07 20:18:23+00:00,1778185103000,14018,25.98475,40.28079,10.07289,115997,True,57.91405,3
20260507-162444,1778185115,2026-05-07 20:18:35+00:00,1778185115000,14030,25.98475,40.26206,10.07279,115836,True,57.47957,3
20260507-162444,1778185128,2026-05-07 20:18:48+00:00,1778185128000,14043,25.89093,40.86219,10.0728,102571,True,68.48615,3
20260507-162444,1778185140,2026-05-07 20:19:00+00:00,1778185140000,14055,25.97207,40.37527,10.07276,111295,True,72.70287,3
20260507-162444,1778185152,2026-05-07 20:19:12+00:00,1778185152000,14067,25.98221,40.27726,10.07296,114490,True,65.75021,3
20260507-162444,1778185164,2026-05-07 20:19:24+00:00,1778185164000,14079,25.98475,40.29297,10.07286,114490,True,62.51733,3
20260507-162444,1778185176,2026-05-07 20:19:36+00:00,1778185176000,14091,25.98982,40.2597,10.07301,115836,True,59.51955,3
20260507-162444,1778185188,2026-05-07 20:19:48+00:00,1778185188000,14103,25.98475,40.25632,10.07295,116481,True,58.04699,3
20260507-162444,1778185200,2026-05-07 20:20:00+00:00,1778185200000,14115,25.98728,40.21849,10.07265,116643,True,57.11994,3
20260507-162444,1778185212,2026-05-07 20:20:12+00:00,1778185212000,14127,25.99489,40.18673,10.07288,117132,True,56.53612,3
20260507-162444,1778185224,2026-05-07 20:20:24+00:00,1778185224000,14139,25.99236,40.20201,10.07279,116724,True,56.11304,3
20260507-162444,1778185236,2026-05-07 20:20:36+00:00,1778185236000,14151,25.99236,40.2137,10.07256,117379,True,55.26081,3
20260507-162444,1778185248,2026-05-07 20:20:48+00:00,1778185248000,14163,25.99236,40.17081,10.07288,117543,True,55.00242,3
20260507-162444,1778185259,2026-05-07 20:20:59+00:00,1778185259000,14174,25.91121,40.70992,10.07269,104556,True,65.44987,3
20260507-162444,1778185269,2026-05-07 20:21:09+00:00,1778185269000,14184,26.0111,40.37953,10.0728,107786,True,69.63271,3
20260507-162444,1778185281,2026-05-07 20:21:21+00:00,1778185281000,14196,25.96953,40.41097,10.07284,106214,True,87.01572,3
20260507-162444,1778185293,2026-05-07 20:21:33+00:00,1778185293000,14208,25.97968,40.27459,10.07278,112567,True,74.38383,3
20260507-162444,1778185305,2026-05-07 20:21:45+00:00,1778185305000,14220,25.98475,40.24361,10.07261,114647,True,66.0596,3
20260507-162444,1778185320,2026-05-07 20:22:00+00:00,1778185320000,14235,26.05079,40.09493,10.07285,114804,True,64.48213,3
20260507-162444,1778185332,2026-05-07 20:22:12+00:00,1778185332000,14247,25.96193,40.47917,10.07275,104426,True,89.0533,3
20260507-162444,1778185344,2026-05-07 20:22:24+00:00,1778185344000,14259,25.97968,40.29626,10.07269,111221,True,77.43788,3
20260507-162444,1778185356,2026-05-07 20:22:36+00:00,1778185356000,14271,25.98475,40.28196,10.07275,113022,True,68.99371,3
20260507-162444,1778185368,2026-05-07 20:22:48+00:00,1778185368000,14283,25.98475,40.29287,10.07267,114490,True,63.24311,3
20260507-162444,1778185380,2026-05-07 20:23:00+00:00,1778185380000,14295,25.98728,40.30447,10.07263,115596,True,60.64382,3
20260507-162444,1778185392,2026-05-07 20:23:12+00:00,1778185392000,14307,25.98982,40.27471,10.07246,116238,True,58.47513,3
20260507-162444,1778185404,2026-05-07 20:23:24+00:00,1778185404000,14319,25.98982,40.21736,10.07245,116806,True,57.74006,3
20260507-162444,1778185416,2026-05-07 20:23:36+00:00,1778185416000,14331,25.98728,40.21326,10.07228,115997,True,57.5899,3
20260507-162444,1778185428,2026-05-07 20:23:48+00:00,1778185428000,14343,25.98728,40.19313,10.07234,116724,True,57.31767,3
20260507-162444,1778185440,2026-05-07 20:24:00+00:00,1778185440000,14355,25.98728,40.22161,10.07246,116238,True,56.35145,3
20260507-162444,1778185452,2026-05-07 20:24:12+00:00,1778185452000,14367,25.98982,40.17599,10.07233,117791,True,55.19004,3
20260507-162444,1778185464,2026-05-07 20:24:24+00:00,1778185464000,14379,25.98982,40.1894,10.07238,116481,True,55.89112,3
20260507-162444,1778185476,2026-05-07 20:24:36+00:00,1778185476000,14391,25.99742,40.19385,10.07226,116806,True,55.77205,3
