session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260504-003042,-OrlLIWhOYgCOdpxO0Rn,2026-05-04 04:57:29+00:00,1777870649000,16006,27.5619,56.70876,9.97401,59724,True,77.28028,3
20260504-003042,-OrlLWk3CZO7va5F42xs,2026-05-04 04:57:41+00:00,1777870661000,16018,27.5695,56.62675,9.97388,60023,True,74.78837,3
20260504-003042,-OrlLXVoxX8Gl1sldrL2,2026-05-04 04:58:30+00:00,1777870710000,16067,27.6268,56.39932,9.97403,60413,True,73.35947,3
20260504-003042,-OrlL_RwhTQTH_5bYUUv,2026-05-04 04:58:42+00:00,1777870722000,16079,27.50104,56.95452,9.97397,43708,True,223.36673,2
20260504-003042,-OrlLcNfh3WoqeGZWTJc,2026-05-04 04:58:54+00:00,1777870734000,16091,27.52639,56.61232,9.97413,50810,True,178.06453,2
20260504-003042,-OrlLfIezvaotPWetsud,2026-05-04 04:59:06+00:00,1777870746000,16103,27.53147,56.54607,9.97402,54232,True,137.77315,2
20260504-003042,-OrlLiDp5t0AaLr6DskP,2026-05-04 04:59:18+00:00,1777870758000,16115,27.53654,56.45119,9.97397,56386,True,113.49167,2
20260504-003042,-OrlLl9Pxnh3F9nwhlxy,2026-05-04 04:59:30+00:00,1777870770000,16127,27.54161,56.36182,9.974,57867,True,98.16335,2
20260504-003042,-OrlLo5tYxwil_nD4jSU,2026-05-04 04:59:42+00:00,1777870782000,16139,27.54414,56.29159,9.97413,58801,True,89.15352,2
20260504-003042,-OrlLr1JntfMXYO5ldZn,2026-05-04 04:59:54+00:00,1777870794000,16151,27.54922,56.25528,9.97421,58884,True,85.4706,3
20260504-003042,-OrlLtxDSE2NncOMdpEn,2026-05-04 05:00:06+00:00,1777870806000,16163,27.55429,56.23574,9.97406,59175,True,82.28503,3
20260504-003042,-OrlLwu33e1L1HnMnq9X,2026-05-04 05:00:18+00:00,1777870818000,16175,27.55429,56.37593,9.97415,59554,True,79.66346,3
20260504-003042,-OrlLzp2LNeq3OzLJTb5,2026-05-04 05:00:30+00:00,1777870830000,16187,27.5619,56.47882,9.97419,59639,True,78.62881,3
20260504-003042,-OrlM3AbXC9sWqSt-upi,2026-05-04 05:00:42+00:00,1777870842000,16199,27.55936,56.43274,9.97423,59809,True,77.21218,3
20260504-003042,-OrlM4fTrd-jOHjZ4859,2026-05-04 05:00:54+00:00,1777870854000,16211,27.46807,57.27261,9.97408,51308,True,99.39903,3
20260504-003042,-OrlM7b2vOtp7fV79ahC,2026-05-04 05:01:06+00:00,1777870866000,16223,27.54922,56.50196,9.97418,56884,True,106.08702,3
20260504-003042,-OrlMAXkgh-pkqlz0rMu,2026-05-04 05:01:18+00:00,1777870878000,16235,27.54922,56.43602,9.97409,59133,True,89.98792,3
20260504-003042,-OrlMDUXDZaZ2W4UwCeU,2026-05-04 05:01:30+00:00,1777870890000,16247,27.54922,56.4315,9.97407,59511,True,82.453,3
20260504-003042,-OrlMGQ11jZCYYafMPiL,2026-05-04 05:01:42+00:00,1777870902000,16259,27.55175,56.40878,9.97423,59980,True,77.06129,3
20260504-003042,-OrlMJKgMt6OYk6bguzh,2026-05-04 05:01:54+00:00,1777870914000,16271,27.55936,56.37785,9.97427,60196,True,75.44538,3
20260504-003042,-OrlMMFHa_nE7ytgSx5A,2026-05-04 05:02:06+00:00,1777870926000,16283,27.55429,56.28627,9.97415,60413,True,73.52475,3
20260504-003042,-OrlMPBv_AYGKR7-x1ro,2026-05-04 05:02:18+00:00,1777870938000,16295,27.55175,56.25985,9.97413,60413,True,72.71014,3
20260504-003042,-OrlMS6TqK80_UGEMdZc,2026-05-04 05:02:30+00:00,1777870950000,16307,27.55682,56.33128,9.97431,60413,True,71.46213,3
20260504-003042,-OrlMV4Sbs25IRP1Uz1G,2026-05-04 05:02:42+00:00,1777870962000,16319,27.55429,56.42826,9.97426,60676,True,71.09638,3
20260504-003042,-OrlMXzBYd3vohQR26J0,2026-05-04 05:02:54+00:00,1777870974000,16331,27.55429,56.49963,9.97426,60544,True,70.9852,3
20260504-003042,-OrlM_tgoCb-uyyaWDg8,2026-05-04 05:03:06+00:00,1777870986000,16343,27.55936,56.44295,9.97427,60808,True,70.47353,3
20260504-003042,-OrlMcp4uAz3QaGAgeZJ,2026-05-04 05:03:18+00:00,1777870998000,16355,27.55682,56.40069,9.97431,60764,True,69.45796,3
20260504-003042,-OrlMfl-ZkyuHcdUvD8E,2026-05-04 05:03:30+00:00,1777871010000,16367,27.55682,56.36766,9.97421,61029,True,67.01419,3
20260504-003042,-OrlMipCQV89EnYQ9ZqI,2026-05-04 05:03:42+00:00,1777871022000,16379,27.55936,56.33466,9.97441,60808,True,68.86916,3
20260504-003042,-OrlMlce__VwUlgCLhyc,2026-05-04 05:03:54+00:00,1777871034000,16391,27.55429,56.26603,9.97422,61029,True,67.90849,3
20260504-003042,-OrlMoYUYYqk1UgN_Sua,2026-05-04 05:04:06+00:00,1777871046000,16403,27.55936,56.2493,9.97436,60941,True,67.95249,3
20260504-003042,-OrlMrTmTf-GqMCtKD89,2026-05-04 05:04:18+00:00,1777871058000,16415,27.55936,56.28933,9.97411,60985,True,67.73589,3
20260504-003042,-OrlMuPU1aHm-gslwaLa,2026-05-04 05:04:30+00:00,1777871070000,16427,27.5619,56.3051,9.9742,60896,True,68.04625,3
20260504-003042,-OrlMxLOiBee-C0yOC2O,2026-05-04 05:04:42+00:00,1777871082000,16439,27.55682,56.41697,9.97396,61342,True,66.99094,3
20260504-003042,-OrlN-GMCZ95U7j0y4O4,2026-05-04 05:04:54+00:00,1777871094000,16451,27.5619,56.34051,9.97408,61387,True,66.95694,3
20260504-003042,-OrlN2BlXrXI5iDUTpfr,2026-05-04 05:05:06+00:00,1777871106000,16463,27.55936,56.23187,9.97411,61208,True,66.53023,3
20260504-003042,-OrlN5798mqtn50VGElf,2026-05-04 05:05:18+00:00,1777871118000,16475,27.55936,56.16243,9.97414,61297,True,65.39841,3
20260504-003042,-OrlN83OPRvPQWeEkkos,2026-05-04 05:05:30+00:00,1777871130000,16487,27.56443,56.12507,9.97412,61477,True,66.3436,3
20260504-003042,-OrlNAzMSa_3ziR8XLdk,2026-05-04 05:05:42+00:00,1777871142000,16499,27.5619,56.14284,9.97415,61253,True,65.11272,3
20260504-003042,-OrlNDvMyBCVOVw2PZjA,2026-05-04 05:05:54+00:00,1777871154000,16511,27.55936,56.19696,9.97404,61297,True,65.54359,3
20260504-003042,-OrlNGqX5v5FBs6a8lTq,2026-05-04 05:06:06+00:00,1777871166000,16523,27.5619,56.21493,9.9741,61118,True,66.50374,3
20260504-003042,-OrlNJm_jZftjgQAqYZq,2026-05-04 05:06:18+00:00,1777871178000,16535,27.5619,56.15457,9.9741,61163,True,66.5107,3
20260504-003042,-OrlNMhEpVXSph9tdyBx,2026-05-04 05:06:30+00:00,1777871190000,16547,27.55936,56.15464,9.97404,61342,True,66.27746,3
20260504-003042,-OrlNPcsIzq5WbzlwIOG,2026-05-04 05:06:42+00:00,1777871202000,16559,27.55936,56.20893,9.97407,61477,True,65.28284,3
20260504-003042,-OrlNSi0ltfZSxNbWXfa,2026-05-04 05:06:54+00:00,1777871214000,16571,27.55682,56.1155,9.97388,61297,True,66.04533,3
20260504-003042,-OrlNVUijJue5E-n7F1L,2026-05-04 05:07:06+00:00,1777871226000,16583,27.55682,56.09803,9.97396,61387,True,65.76407,3
20260504-003042,-OrlNYQMHPIT1SG0YNrl,2026-05-04 05:07:18+00:00,1777871238000,16595,27.55936,56.09779,9.97381,61658,True,64.46307,3
20260504-003042,-OrlNaLbjKlNpzBaKLUf,2026-05-04 05:07:30+00:00,1777871250000,16607,27.55936,56.06721,9.97397,61432,True,65.32514,3
20260504-003042,-OrlNdHJKyAUhpOJtQEj,2026-05-04 05:07:42+00:00,1777871262000,16619,27.55429,56.01004,9.97378,61749,True,64.34375,3
20260504-003042,-OrlNgDfCNJIuMbD0uiF,2026-05-04 05:07:54+00:00,1777871274000,16631,27.55936,55.9835,9.9739,61522,True,64.36395,3
20260504-003042,-OrlNj87VvEj4guUzvVn,2026-05-04 05:08:06+00:00,1777871286000,16643,27.55936,55.78016,9.97374,62116,True,62.11104,3
20260504-003042,-OrlNm4BWuzi0NEFLq9t,2026-05-04 05:08:18+00:00,1777871298000,16655,27.5619,55.79761,9.97389,61795,True,62.70828,3
20260504-003042,-OrlNp-WI_uLijY_OeZU,2026-05-04 05:08:30+00:00,1777871310000,16667,27.55429,55.88552,9.97389,61886,True,62.35027,3
20260504-003042,-OrlNrvZ4MJrJ79GuzQi,2026-05-04 05:08:42+00:00,1777871322000,16679,27.56443,55.7443,9.97384,61613,True,62.87793,3
20260504-003042,-OrlNurXlV3FkjUBcXt0,2026-05-04 05:08:54+00:00,1777871334000,16691,27.55936,55.74994,9.9736,62070,True,62.64848,3
20260504-003042,-OrlNxnHeSHi2NWExuDs,2026-05-04 05:09:06+00:00,1777871346000,16703,27.55682,55.81081,9.97377,61840,True,63.13049,3
20260504-003042,-OrlO-jdc2_9Qx0tuQ4k,2026-05-04 05:09:18+00:00,1777871358000,16715,27.55429,55.88937,9.97376,61795,True,63.10106,3
20260504-003042,-OrlO2doTgd5aA2PeHy9,2026-05-04 05:09:30+00:00,1777871370000,16727,27.55936,55.94075,9.97386,61886,True,63.65778,3
20260504-003042,-OrlO5_SYdygxAxdE3hQ,2026-05-04 05:09:42+00:00,1777871382000,16739,27.55936,55.94245,9.97385,61613,True,64.03851,3
20260504-003042,-OrlO8Vb-0GL-bc2t5q6,2026-05-04 05:09:54+00:00,1777871394000,16751,27.55936,55.89157,9.97374,62208,True,62.81362,3
20260504-003042,-OrlOBnmwyQlRUp-ZUTz,2026-05-04 05:10:06+00:00,1777871406000,16763,27.55682,55.88107,9.97361,62024,True,63.37678,3
20260504-003042,-OrlOENDfoXBMd3bxvvY,2026-05-04 05:10:18+00:00,1777871418000,16775,27.55429,55.83286,9.97376,61840,True,63.46414,3
20260504-003042,-OrlOHIKvEHSfKpli5Yr,2026-05-04 05:10:30+00:00,1777871430000,16787,27.55682,55.792,9.97366,61840,True,63.42117,3
20260504-003042,-OrlOKDegRYit-mHF8Lp,2026-05-04 05:10:42+00:00,1777871442000,16799,27.55936,55.77354,9.9737,61932,True,62.76025,3
20260504-003042,-OrlON90X9hU4nVAocYb,2026-05-04 05:10:54+00:00,1777871454000,16811,27.55682,55.76221,9.97375,62116,True,62.15496,3
20260504-003042,-OrlOQ4br-UfNWSFF2Lq,2026-05-04 05:11:06+00:00,1777871466000,16823,27.55936,55.73778,9.97362,62116,True,62.11701,3
20260504-003042,-OrlOT0ggCTUgVfff5o1,2026-05-04 05:11:18+00:00,1777871478000,16835,27.55175,55.78126,9.97355,62254,True,62.11765,3
20260504-003042,-OrlOVx2BAJrkj9T9iuY,2026-05-04 05:11:30+00:00,1777871490000,16847,27.55429,55.68417,9.97364,62254,True,62.25343,3
20260504-003042,-OrlOYs4ACIehqYv011r,2026-05-04 05:11:42+00:00,1777871502000,16859,27.55682,55.57498,9.9737,62347,True,61.79905,3
20260504-003042,-OrlOapBCtqg7smfWw7v,2026-05-04 05:11:54+00:00,1777871514000,16871,27.55936,55.52086,9.97376,62580,True,60.75011,3
20260504-003042,-OrlOdjOUfNeU2RryzYi,2026-05-04 05:12:06+00:00,1777871526000,16883,27.55936,55.54764,9.97367,62208,True,61.25792,3
20260504-003042,-OrlOgeaDpyykssGjc7N,2026-05-04 05:12:18+00:00,1777871538000,16895,27.55936,55.57153,9.97372,61932,True,62.15062,3
20260504-003042,-OrlOja_MxNe3-moF1IT,2026-05-04 05:12:30+00:00,1777871550000,16907,27.54668,55.58772,9.97348,62440,True,61.38219,3
20260504-003042,-OrlOmXXZZh5chcC3-6l,2026-05-04 05:12:42+00:00,1777871562000,16919,27.55682,55.51062,9.97377,62580,True,61.27568,3
20260504-003042,-OrlOpSYGzPnNvOZgvig,2026-05-04 05:12:54+00:00,1777871574000,16931,27.5619,55.51031,9.97385,62162,True,62.25179,3
20260504-003042,-OrlOsNiswTBy1IWrX2V,2026-05-04 05:13:06+00:00,1777871586000,16943,27.55429,55.53936,9.97371,62580,True,61.37284,3
20260504-003042,-OrlOwDuEeBXrYqGqL3T,2026-05-04 05:13:18+00:00,1777871598000,16955,27.55429,55.5373,9.9738,62533,True,60.72664,3
20260504-003042,-OrlOySCnu2r5qJRMdVn,2026-05-04 05:13:31+00:00,1777871611000,16968,27.52893,55.8968,9.97383,57588,True,84.26843,3
20260504-003042,-OrlP0PZxevAKNS9HcHS,2026-05-04 05:13:43+00:00,1777871623000,16980,27.54668,55.56023,9.97378,60941,True,79.28402,3
20260504-003042,-OrlP3Q4jSLf_1XS_5Xy,2026-05-04 05:13:55+00:00,1777871635000,16992,27.55175,55.48302,9.97397,61840,True,69.91509,3
20260504-003042,-OrlP6FTTz2Ytqxbm7Vt,2026-05-04 05:14:07+00:00,1777871647000,17004,27.54414,55.49112,9.97362,62024,True,66.05629,3
20260504-003042,-OrlP9AatXq4qo4cKy5l,2026-05-04 05:14:19+00:00,1777871659000,17016,27.54922,55.44014,9.97375,62533,True,63.31145,3
20260504-003042,-OrlPC67eRmYF4LCCO1v,2026-05-04 05:14:31+00:00,1777871671000,17028,27.54922,55.41451,9.97381,62116,True,62.88249,3
20260504-003042,-OrlPF1QBdpGVUClk8lO,2026-05-04 05:14:43+00:00,1777871683000,17040,27.54668,55.42713,9.97377,62393,True,61.49232,3
20260504-003042,-OrlPHy76K2sr-VBJP_z,2026-05-04 05:14:55+00:00,1777871695000,17052,27.54668,55.38733,9.9737,62627,True,61.34383,3
20260504-003042,-OrlPKvGvyHAeIXvDYVv,2026-05-04 05:15:07+00:00,1777871707000,17064,27.54668,55.38836,9.97368,62393,True,61.49553,3
20260504-003042,-OrlPNp7SRQNODhsaLG8,2026-05-04 05:15:19+00:00,1777871719000,17076,27.53907,55.32404,9.97371,62767,True,60.91856,3
20260504-003042,-OrlPQkEcQxOtnfhKv5N,2026-05-04 05:15:31+00:00,1777871731000,17088,27.54668,55.17868,9.97383,62767,True,60.39846,3
20260504-003042,-OrlPTfwcsdLVv1C__53,2026-05-04 05:15:43+00:00,1777871743000,17100,27.54668,55.12366,9.97373,62909,True,59.07134,3
20260504-003042,-OrlPWbYgSU4jqrR8VVy,2026-05-04 05:15:55+00:00,1777871755000,17112,27.54668,55.11692,9.97364,62720,True,59.82936,3
20260504-003042,-OrlPZXlUz9fWI8qLIF1,2026-05-04 05:16:07+00:00,1777871767000,17124,27.54414,55.0914,9.97357,62862,True,59.56902,3
20260504-003042,-OrlPbzAVTRfIMCUsWyp,2026-05-04 05:16:19+00:00,1777871779000,17136,27.54668,55.13028,9.97363,62862,True,59.09608,3
20260504-003042,-OrlPeP4q9UMBIyOOPsJ,2026-05-04 05:16:31+00:00,1777871791000,17148,27.54414,55.14982,9.97351,63051,True,58.62877,3
20260504-003042,-OrlPhKcDquSZD9G20HJ,2026-05-04 05:16:43+00:00,1777871803000,17160,27.55429,55.13722,9.97362,62956,True,59.11957,3
20260504-003042,-OrlPkGOI-Fd6PHX_qqk,2026-05-04 05:16:55+00:00,1777871815000,17172,27.54922,55.13433,9.97354,63051,True,58.76996,3
20260504-003042,-OrlPnBo2m39Rk3-YuQ-,2026-05-04 05:17:07+00:00,1777871827000,17184,27.54668,55.11804,9.97343,62767,True,59.99158,3
20260504-003042,-OrlPq7J9miQFspidhwX,2026-05-04 05:17:19+00:00,1777871839000,17196,27.55175,55.12394,9.97365,62862,True,58.64145,3
20260504-003042,-OrlPt2l_6lpa2002S4w,2026-05-04 05:17:31+00:00,1777871851000,17208,27.55175,55.14394,9.97362,63051,True,58.10877,3
20260504-003042,-OrlPvyvIpjyED73e1hA,2026-05-04 05:17:43+00:00,1777871863000,17220,27.55175,55.12165,9.9736,63146,True,58.75495,3
20260504-003042,-OrlPyuqgBVr2duyW-TW,2026-05-04 05:17:55+00:00,1777871875000,17232,27.55682,55.07969,9.9737,63194,True,58.44854,3
20260504-003042,-OrlQ0qm0QHlnV48BC5N,2026-05-04 05:18:07+00:00,1777871887000,17244,27.54668,55.00605,9.97359,63098,True,58.8748,3
20260504-003042,-OrlQ3llja35COP0pU2E,2026-05-04 05:18:19+00:00,1777871899000,17256,27.54668,54.9444,9.97347,63385,True,57.47531,3
20260504-003042,-OrlQ6h0XXoLE77ER87J,2026-05-04 05:18:31+00:00,1777871911000,17268,27.54414,54.9598,9.9735,63433,True,57.28908,3
20260504-003042,-OrlQ9cLaF3ehHzLfaBA,2026-05-04 05:18:43+00:00,1777871923000,17280,27.54414,54.93013,9.97343,63098,True,58.6492,3
20260504-003042,-OrlQCYlF72hcvHKG5Nq,2026-05-04 05:18:55+00:00,1777871935000,17292,27.55175,54.79796,9.97349,63337,True,57.53857,3
20260504-003042,-OrlQFVu_nIShoX50abR,2026-05-04 05:19:07+00:00,1777871947000,17304,27.54922,54.81782,9.9736,63723,True,56.80106,3
20260504-003042,-OrlQIQQtUTwUxnj_vkM,2026-05-04 05:19:19+00:00,1777871959000,17316,27.54668,54.83879,9.97348,63289,True,57.67376,3
20260504-003042,-OrlQLS4trAS83ODnDJt,2026-05-04 05:19:31+00:00,1777871971000,17328,27.54922,54.81087,9.97351,63577,True,56.85159,3
20260504-003042,-OrlQOH3wfEDn69zz5HJ,2026-05-04 05:19:43+00:00,1777871983000,17340,27.55175,54.7711,9.9736,63241,True,58.10497,3
20260504-003042,-OrlQRDv-r9sstUYTCPA,2026-05-04 05:19:55+00:00,1777871995000,17352,27.54922,54.74157,9.97338,63723,True,57.47686,3
20260504-003042,-OrlQU8tZPa_wGPlgL1s,2026-05-04 05:20:07+00:00,1777872007000,17364,27.54414,54.68597,9.97339,63626,True,56.9451,3
20260504-003042,-OrlQX4485eOY3CzucuP,2026-05-04 05:20:19+00:00,1777872019000,17376,27.55429,54.52882,9.97361,63820,True,56.27782,3
20260504-003042,-OrlQ_-KGgx7YqmPU2gR,2026-05-04 05:20:31+00:00,1777872031000,17388,27.54668,54.56997,9.97336,63481,True,57.21253,3
20260504-003042,-OrlQbvXhRdnDAY54UV6,2026-05-04 05:20:43+00:00,1777872043000,17400,27.55429,54.62189,9.97359,63481,True,57.23916,3
20260504-003042,-OrlQeqs7UdHelS68zT2,2026-05-04 05:20:55+00:00,1777872055000,17412,27.54922,54.62812,9.9736,63723,True,56.75068,3
20260504-003042,-OrlQhohgUdDPsIVCqiU,2026-05-04 05:21:07+00:00,1777872067000,17424,27.55175,54.58678,9.97358,63868,True,56.17654,3
20260504-003042,-OrlQkhjXpLNiZhG1dgb,2026-05-04 05:21:19+00:00,1777872079000,17436,27.54922,54.55219,9.97353,63820,True,56.88221,3
20260504-003042,-OrlQnddkpZNtfZJZMLu,2026-05-04 05:21:31+00:00,1777872091000,17448,27.54922,54.57402,9.97342,63820,True,56.59784,3
20260504-003042,-OrlQq_1-p03Zj0cwCdc,2026-05-04 05:21:43+00:00,1777872103000,17460,27.55682,54.52382,9.97368,63868,True,56.54088,3
20260504-003042,-OrlQtVIuOO-k8DVneyl,2026-05-04 05:21:55+00:00,1777872115000,17472,27.54414,54.54347,9.97346,63723,True,56.16346,3
20260504-003042,-OrlQwQzM8_NhbaQNBWl,2026-05-04 05:22:07+00:00,1777872127000,17484,27.55175,54.45817,9.97351,64064,True,55.43959,3
20260504-003042,-OrlQzMcnkNqDq89sfTc,2026-05-04 05:22:19+00:00,1777872139000,17496,27.54922,54.47941,9.97354,63868,True,56.29073,3
20260504-003042,-OrlR1I5XZZLuJmjLOZA,2026-05-04 05:22:31+00:00,1777872151000,17508,27.54922,54.46328,9.97347,64211,True,55.39901,3
20260504-003042,-OrlR4ORsAf4dD8l2IbY,2026-05-04 05:22:43+00:00,1777872163000,17520,27.55429,54.37223,9.97366,64015,True,56.1936,3
20260504-003042,-OrlR78sIeNROE5e5Ghw,2026-05-04 05:22:55+00:00,1777872175000,17532,27.54922,54.12322,9.97354,64508,True,55.00929,3
20260504-003042,-OrlRA4Ziz-XBLV4W0Wr,2026-05-04 05:23:07+00:00,1777872187000,17544,27.55429,53.94783,9.97359,64558,True,54.37,3
20260504-003042,-OrlRD0iSwWjc5ru4QWK,2026-05-04 05:23:19+00:00,1777872199000,17556,27.54922,54.03605,9.97356,64310,True,54.76981,3
20260504-003042,-OrlRFx73UgF3ckbpTTe,2026-05-04 05:23:31+00:00,1777872211000,17568,27.55175,54.23754,9.97353,64113,True,55.02613,3
20260504-003042,-OrlRItec8EbRLpPuGKZ,2026-05-04 05:23:43+00:00,1777872223000,17580,27.55175,54.4331,9.97336,64015,True,56.25471,3
20260504-003042,-OrlRLncX6Vuj0Nzmq7Y,2026-05-04 05:23:55+00:00,1777872235000,17592,27.54668,54.55403,9.97356,63626,True,57.67511,3
20260504-003042,-OrlROinCGiElZudgfL7,2026-05-04 05:24:07+00:00,1777872247000,17604,27.54668,54.54043,9.97345,64310,True,56.14791,3
20260504-003042,-OrlRReC-a0MvzXnK67G,2026-05-04 05:24:19+00:00,1777872259000,17616,27.54414,54.61918,9.97364,64015,True,57.43287,3
20260504-003042,-OrlRUaLh-75v29xIAgb,2026-05-04 05:24:31+00:00,1777872271000,17628,27.54668,54.77237,9.97354,63868,True,57.17589,3
20260504-003042,-OrlRXWcLPwXpg0zLKQ4,2026-05-04 05:24:43+00:00,1777872283000,17640,27.54414,54.83044,9.97364,63626,True,57.45212,3
20260504-003042,-OrlR_S79GDbxXSc8Ydi,2026-05-04 05:24:55+00:00,1777872295000,17652,27.54161,54.81811,9.9736,64015,True,57.56947,3
20260504-003042,-OrlRcOEWNtIRHcavz_A,2026-05-04 05:25:07+00:00,1777872307000,17664,27.55175,54.82766,9.97379,63674,True,57.44463,3
20260504-003042,-OrlRfId8lDqwbhCCL-h,2026-05-04 05:25:19+00:00,1777872319000,17676,27.54668,54.89209,9.97326,63723,True,57.37606,3
20260504-003042,-OrlRiEVZlk8M9weiZCp,2026-05-04 05:25:31+00:00,1777872331000,17688,27.53907,54.88009,9.97338,63966,True,56.35203,3
20260504-003042,-OrlRlAE_MFYM7UG7xv3,2026-05-04 05:25:43+00:00,1777872343000,17700,27.54668,54.86876,9.97327,63723,True,56.26488,3
20260504-003042,-OrlRqMNY7UE6wcNjpA2,2026-05-04 05:25:55+00:00,1777872355000,17712,27.54161,54.46732,9.97344,63820,True,56.54753,3
20260504-003042,-OrlRr7EKw1n73D0smvz,2026-05-04 05:26:08+00:00,1777872368000,17725,27.59595,54.2057,9.97349,64015,True,56.05618,3
20260504-003042,-OrlRu2bZXVmeTs0tIxA,2026-05-04 05:26:20+00:00,1777872380000,17737,27.52386,54.85091,9.97356,57947,True,105.24344,3
20260504-003042,-OrlRwyzAJbsS_ISaZ9y,2026-05-04 05:26:32+00:00,1777872392000,17749,27.52893,54.58717,9.97355,61297,True,85.81334,3
20260504-003042,-OrlRzvDumAeXrKmyzcI,2026-05-04 05:26:44+00:00,1777872404000,17761,27.53654,53.95747,9.97357,63098,True,69.55544,3
20260504-003042,-OrlS1qmSUFfJaAlQpfQ,2026-05-04 05:26:56+00:00,1777872416000,17773,27.534,53.8625,9.97349,63577,True,62.2804,3
20260504-003042,-OrlS4m3SvpV-1rf4RbT,2026-05-04 05:27:08+00:00,1777872428000,17785,27.534,53.94902,9.97348,64162,True,58.36224,3
20260504-003042,-OrlS7hN10UHMxBwbeNQ,2026-05-04 05:27:20+00:00,1777872440000,17797,27.53654,54.07918,9.97341,64064,True,57.15586,3
20260504-003042,-OrlSAcp2-2G4NicqUXa,2026-05-04 05:27:32+00:00,1777872452000,17809,27.53654,54.03025,9.97334,64359,True,55.52569,3
20260504-003042,-OrlSDZU3RPfKOX21kc2,2026-05-04 05:27:44+00:00,1777872464000,17821,27.53654,54.00667,9.97336,64310,True,55.37558,3
20260504-003042,-OrlSGVqPhHf_cR4v5C6,2026-05-04 05:27:56+00:00,1777872476000,17833,27.54668,53.94707,9.97357,64807,True,54.29335,3
20260504-003042,-OrlSJQVVVqAeWdI9lQP,2026-05-04 05:28:08+00:00,1777872488000,17845,27.53654,53.90021,9.97327,64458,True,54.47967,3
20260504-003042,-OrlSMM6ByOx_JbQQbOE,2026-05-04 05:28:20+00:00,1777872500000,17857,27.54161,53.82344,9.97344,64607,True,53.48145,3
20260504-003042,-OrlSPH1FX7wKx8TmSLT,2026-05-04 05:28:32+00:00,1777872512000,17869,27.54161,53.75223,9.97332,64607,True,54.35058,3
20260504-003042,-OrlSSCe7oLgLu45jYVQ,2026-05-04 05:28:44+00:00,1777872524000,17881,27.54161,53.70845,9.97356,64657,True,54.25935,3
20260504-003042,-OrlSVh_gf_KwdjxHAuh,2026-05-04 05:28:56+00:00,1777872536000,17893,27.54414,53.67033,9.97344,64858,True,54.04827,3
20260504-003042,-OrlSY4nSMQjG-YnPio8,2026-05-04 05:29:08+00:00,1777872548000,17905,27.54668,53.66607,9.97348,64657,True,54.31493,3
20260504-003042,-OrlSa-FpC4A_vChieNJ,2026-05-04 05:29:20+00:00,1777872560000,17917,27.54414,53.65255,9.97373,65059,True,52.58362,3
20260504-003042,-OrlScvncy5NrVSxww0m,2026-05-04 05:29:32+00:00,1777872572000,17929,27.54414,53.63333,9.97381,65009,True,52.95524,3
20260504-003042,-OrlSfqpKswBnR63_zoe,2026-05-04 05:29:44+00:00,1777872584000,17941,27.53907,53.63636,9.97361,65110,True,52.85108,3
20260504-003042,-OrlSimSWtlGiq3gAsfx,2026-05-04 05:29:56+00:00,1777872596000,17953,27.55175,53.59859,9.97387,65211,True,52.78386,3
20260504-003042,-OrlSliaMRpMxDFDu0wz,2026-05-04 05:30:08+00:00,1777872608000,17965,27.54414,53.53108,9.97383,65364,True,52.26386,3
20260504-003042,-OrlSodh7G8jutrowU_O,2026-05-04 05:30:20+00:00,1777872620000,17977,27.54922,53.55489,9.97388,65466,True,51.53552,3
20260504-003042,-OrlSrajRr4I3uGTdkQM,2026-05-04 05:30:32+00:00,1777872632000,17989,27.54922,53.60985,9.97395,65262,True,51.90144,3
20260504-003042,-OrlSuVwQdAcbMFpQ_wQ,2026-05-04 05:30:44+00:00,1777872644000,18001,27.54414,53.60176,9.9735,65110,True,52.03384,3
20260504-003042,-OrlSxRflxh6Z_6ssIwz,2026-05-04 05:30:56+00:00,1777872656000,18013,27.55175,53.53361,9.97362,65009,True,52.49773,3
20260504-003042,-OrlT-N3jyCwYOOjcSai,2026-05-04 05:31:08+00:00,1777872668000,18025,27.54668,53.52867,9.9735,65364,True,52.41666,3
20260504-003042,-OrlT2IrjvOttdQjYNPA,2026-05-04 05:31:20+00:00,1777872680000,18037,27.54668,53.56675,9.9735,65160,True,52.89818,3
20260504-003042,-OrlT5DhjtN76jDGl7MK,2026-05-04 05:31:32+00:00,1777872692000,18049,27.55429,53.53866,9.97361,65313,True,52.32374,3
20260504-003042,-OrlT89HRA_XUZTwpZg3,2026-05-04 05:31:44+00:00,1777872704000,18061,27.55175,53.46086,9.97358,65364,True,51.57618,3
20260504-003042,-OrlTB4Ur0G1q3mvt-7F,2026-05-04 05:31:56+00:00,1777872716000,18073,27.54668,53.44826,9.97356,65262,True,51.88216,3
20260504-003042,-OrlTE9EvzrN6W9lXK3y,2026-05-04 05:32:08+00:00,1777872728000,18085,27.54922,53.41932,9.97368,65364,True,51.4761,3
20260504-003042,-OrlTGxCdN75VDGSHOEg,2026-05-04 05:32:20+00:00,1777872740000,18097,27.54922,53.35974,9.97372,65466,True,51.39746,3
