session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260506-031454,1778050399,2026-05-06 06:53:19+00:00,1778050399000,13104,27.56049,50.28487,10.04225,80045,True,58.62784,3
20260506-031454,1778050411,2026-05-06 06:53:31+00:00,1778050411000,13116,27.43258,50.89364,10.04226,61163,True,134.45346,3
20260506-031454,1778050423,2026-05-06 06:53:43+00:00,1778050423000,13128,27.45793,50.57616,10.04237,69370,True,114.13478,3
20260506-031454,1778050435,2026-05-06 06:53:55+00:00,1778050435000,13140,27.46807,50.44695,10.04248,73575,True,92.19118,3
20260506-031454,1778050447,2026-05-06 06:54:07+00:00,1778050447000,13152,27.47568,50.43477,10.04255,75978,True,78.84874,3
20260506-031454,1778050459,2026-05-06 06:54:19+00:00,1778050459000,13164,27.47568,50.42184,10.04232,77382,True,71.13112,3
20260506-031454,1778050471,2026-05-06 06:54:31+00:00,1778050471000,13176,27.48329,50.27093,10.04253,78104,True,66.26598,3
20260506-031454,1778050483,2026-05-06 06:54:43+00:00,1778050483000,13188,27.4909,50.20714,10.0426,78914,True,62.7881,3
20260506-031454,1778050495,2026-05-06 06:54:55+00:00,1778050495000,13200,27.4909,50.16802,10.04265,79740,True,60.2481,3
20260506-031454,1778050507,2026-05-06 06:55:07+00:00,1778050507000,13212,27.48836,50.28819,10.04263,80122,True,58.60782,3
20260506-031454,1778050520,2026-05-06 06:55:20+00:00,1778050520000,13225,27.54579,50.21404,10.0426,79740,True,58.68571,3
20260506-031454,1778050532,2026-05-06 06:55:32+00:00,1778050532000,13237,27.47061,50.82946,10.04284,72430,True,87.09571,3
20260506-031454,1778050544,2026-05-06 06:55:44+00:00,1778050544000,13249,27.48075,50.66225,10.04274,76394,True,77.06862,3
20260506-031454,1778050554,2026-05-06 06:55:54+00:00,1778050554000,13259,27.53472,50.46593,10.04265,77382,True,74.03237,3
20260506-031454,1778050566,2026-05-06 06:56:06+00:00,1778050566000,13271,27.46554,50.62966,10.04281,73318,True,87.18472,3
20260506-031454,1778050578,2026-05-06 06:56:18+00:00,1778050578000,13283,27.47822,50.48424,10.04298,77097,True,75.43674,3
20260506-031454,1778050590,2026-05-06 06:56:30+00:00,1778050590000,13295,27.48329,50.62847,10.04274,78323,True,67.27468,3
20260506-031454,1778050602,2026-05-06 06:56:42+00:00,1778050602000,13307,27.48582,50.66946,10.04303,78914,True,62.90221,3
20260506-031454,1778050614,2026-05-06 06:56:54+00:00,1778050614000,13319,27.4909,50.51212,10.04294,79664,True,59.80296,3
20260506-031454,1778050626,2026-05-06 06:57:06+00:00,1778050626000,13331,27.48836,50.41739,10.043,80352,True,57.87687,3
20260506-031454,1778050725,2026-05-06 06:58:45+00:00,1778050725000,13429,27.41483,50.86226,10.04363,51593,True,182.38875,3
20260506-031454,1778050742,2026-05-06 06:59:02+00:00,1778050742000,13447,27.47518,50.65246,10.04357,54800,True,178.94493,3
20260506-031454,1778050754,2026-05-06 06:59:14+00:00,1778050754000,13459,27.41736,50.92123,10.04376,57947,True,174.82153,3
20260506-031454,1778050767,2026-05-06 06:59:27+00:00,1778050767000,13471,27.34383,51.40045,10.04379,55897,True,164.95312,3
20260506-031454,1778050780,2026-05-06 06:59:40+00:00,1778050780000,13484,27.45958,50.8591,10.04382,58967,True,159.92175,3
20260506-031454,1778050793,2026-05-06 06:59:53+00:00,1778050793000,13498,27.39149,51.25775,10.04385,52863,True,166.7218,3
20260506-031454,1778050805,2026-05-06 07:00:05+00:00,1778050805000,13510,27.42243,50.64891,10.04407,59639,True,164.03185,3
20260506-031454,1778050817,2026-05-06 07:00:17+00:00,1778050817000,13522,27.43765,50.53755,10.04405,67146,True,127.80202,3
20260506-031454,1778050829,2026-05-06 07:00:29+00:00,1778050829000,13534,27.44779,50.45786,10.044,71078,True,103.1805,3
20260506-031454,1778050841,2026-05-06 07:00:41+00:00,1778050841000,13546,27.46047,50.43029,10.04417,73446,True,88.75354,3
20260506-031454,1778050853,2026-05-06 07:00:53+00:00,1778050853000,13558,27.463,50.45045,10.04414,75499,True,79.59329,3
20260506-031454,1778050865,2026-05-06 07:01:05+00:00,1778050865000,13570,27.463,50.47147,10.04405,76255,True,74.81924,3
20260506-031454,1778050877,2026-05-06 07:01:17+00:00,1778050877000,13582,27.47568,50.46738,10.04428,76956,True,70.67664,3
20260506-031454,1778050889,2026-05-06 07:01:29+00:00,1778050889000,13594,27.48329,50.45127,10.04438,77814,True,67.66374,3
20260506-031454,1778050901,2026-05-06 07:01:41+00:00,1778050901000,13606,27.48582,50.47678,10.04438,78470,True,64.89273,3
20260506-031454,1778050913,2026-05-06 07:01:53+00:00,1778050913000,13618,27.47822,50.56643,10.0443,78691,True,62.83287,3
20260506-031454,1778050926,2026-05-06 07:02:06+00:00,1778050926000,13631,27.5354,50.44259,10.04432,78544,True,62.81966,3
20260506-031454,1778050938,2026-05-06 07:02:18+00:00,1778050938000,13643,27.46554,50.89467,10.04438,72305,True,88.46643,3
20260506-031454,1778050950,2026-05-06 07:02:30+00:00,1778050950000,13655,27.48075,50.67656,10.04445,76255,True,78.06468,3
20260506-031454,1778050962,2026-05-06 07:02:42+00:00,1778050962000,13667,27.48329,50.54477,10.04434,77959,True,68.70775,3
20260506-031454,1778050974,2026-05-06 07:02:54+00:00,1778050974000,13679,27.48582,50.4326,10.04451,78691,True,64.06039,3
20260506-031454,1778050986,2026-05-06 07:03:06+00:00,1778050986000,13691,27.48836,50.26455,10.04437,79438,True,61.1273,3
20260506-031454,1778050998,2026-05-06 07:03:18+00:00,1778050998000,13703,27.4909,50.23485,10.04438,80352,True,58.32727,3
20260506-031454,1778051010,2026-05-06 07:03:30+00:00,1778051010000,13715,27.48836,50.21004,10.04441,80198,True,57.06443,3
20260506-031454,1778051022,2026-05-06 07:03:42+00:00,1778051022000,13727,27.39201,50.92706,10.04428,71686,True,67.27,3
20260506-031454,1778051034,2026-05-06 07:03:54+00:00,1778051034000,13739,27.48329,50.2415,10.04455,77097,True,72.43671,3
20260506-031454,1778051046,2026-05-06 07:04:06+00:00,1778051046000,13751,27.48582,50.1478,10.0444,79362,True,64.83849,3
20260506-031454,1778051058,2026-05-06 07:04:18+00:00,1778051058000,13763,27.4909,50.09046,10.04447,80352,True,59.54153,3
20260506-031454,1778051070,2026-05-06 07:04:30+00:00,1778051070000,13775,27.48836,50.13105,10.04436,80584,True,56.56023,3
20260506-031454,1778051082,2026-05-06 07:04:42+00:00,1778051082000,13787,27.4909,50.14888,10.04426,81288,True,54.9297,3
20260506-031454,1778051094,2026-05-06 07:04:54+00:00,1778051094000,13799,27.49597,50.15152,10.04451,81844,True,53.39497,3
20260506-031454,1778051115,2026-05-06 07:05:15+00:00,1778051115000,13819,27.55477,49.96889,10.04453,81446,True,53.23015,3
20260506-031454,1778051127,2026-05-06 07:05:27+00:00,1778051127000,13831,27.46047,50.33972,10.04438,69891,True,97.25595,3
20260506-031454,1778051139,2026-05-06 07:05:39+00:00,1778051139000,13843,27.47822,50.11217,10.04454,75499,True,83.82973,3
20260506-031454,1778051151,2026-05-06 07:05:51+00:00,1778051151000,13855,27.48836,50.08621,10.04457,78177,True,71.00441,3
20260506-031454,1778051163,2026-05-06 07:06:03+00:00,1778051163000,13867,27.4909,50.07366,10.0445,79816,True,63.25387,3
20260506-031454,1778051175,2026-05-06 07:06:15+00:00,1778051175000,13879,27.48075,50.08313,10.0445,80045,True,59.01832,3
20260506-031454,1778051186,2026-05-06 07:06:26+00:00,1778051186000,13891,27.53642,49.90271,10.04441,80275,True,58.56514,3
20260506-031454,1778051198,2026-05-06 07:06:38+00:00,1778051198000,13903,27.43609,50.73925,10.04426,69084,True,72.38162,3
20260506-031454,1778051210,2026-05-06 07:06:50+00:00,1778051210000,13915,27.45033,50.2644,10.0444,70480,True,101.49791,3
20260506-031454,1778051222,2026-05-06 07:07:02+00:00,1778051222000,13927,27.47315,50.04036,10.04436,75841,True,84.56577,3
20260506-031454,1778051234,2026-05-06 07:07:14+00:00,1778051234000,13939,27.47568,50.05508,10.04443,78544,True,71.22398,3
20260506-031454,1778051246,2026-05-06 07:07:26+00:00,1778051246000,13951,27.47822,50.06896,10.04447,79589,True,63.46487,3
20260506-031454,1778051258,2026-05-06 07:07:38+00:00,1778051258000,13963,27.48329,50.06798,10.04445,80122,True,59.68592,3
20260506-031454,1778051270,2026-05-06 07:07:50+00:00,1778051270000,13975,27.48582,50.09621,10.04424,80740,True,57.26698,3
20260506-031454,1778051282,2026-05-06 07:08:02+00:00,1778051282000,13987,27.4909,50.05472,10.04436,81288,True,55.15611,3
20260506-031454,1778051297,2026-05-06 07:08:17+00:00,1778051297000,14001,27.54699,49.90435,10.04461,81446,True,54.60617,3
20260506-031454,1778051309,2026-05-06 07:08:29+00:00,1778051309000,14013,27.46554,50.2489,10.04467,73382,True,85.47795,3
20260506-031454,1778051321,2026-05-06 07:08:41+00:00,1778051321000,14025,27.47822,50.19895,10.04465,77382,True,74.72938,3
20260506-031454,1778051333,2026-05-06 07:08:53+00:00,1778051333000,14037,27.48836,50.33072,10.0446,79438,True,65.20277,3
20260506-031454,1778051343,2026-05-06 07:09:03+00:00,1778051343000,14048,27.40976,50.96494,10.04455,72871,True,71.00644,3
20260506-031454,1778051355,2026-05-06 07:09:15+00:00,1778051355000,14060,27.47822,50.41245,10.04465,77382,True,71.68233,3
20260506-031454,1778051367,2026-05-06 07:09:27+00:00,1778051367000,14072,27.48075,50.25278,10.04434,79438,True,63.61653,3
20260506-031454,1778051379,2026-05-06 07:09:39+00:00,1778051379000,14084,27.48329,50.15155,10.04455,80429,True,58.47254,3
20260506-031454,1778051391,2026-05-06 07:09:51+00:00,1778051391000,14096,27.48836,50.11789,10.04457,81209,True,55.01662,3
20260506-031454,1778051403,2026-05-06 07:10:03+00:00,1778051403000,14108,27.4909,50.11457,10.04459,82085,True,52.82764,3
20260506-031454,1778051415,2026-05-06 07:10:15+00:00,1778051415000,14120,27.49597,50.1055,10.04478,81764,True,52.07162,3
20260506-031454,1778051427,2026-05-06 07:10:27+00:00,1778051427000,14132,27.49597,50.1393,10.04485,82246,True,50.83405,3
20260506-031454,1778051439,2026-05-06 07:10:39+00:00,1778051439000,14144,27.49343,50.10086,10.04454,82165,True,51.06117,3
20260506-031454,1778051451,2026-05-06 07:10:51+00:00,1778051451000,14156,27.49597,50.06865,10.04469,82246,True,50.27653,3
20260506-031454,1778051463,2026-05-06 07:11:03+00:00,1778051463000,14168,27.4985,50.04266,10.04457,82570,True,50.0,2
20260506-031454,1778051474,2026-05-06 07:11:14+00:00,1778051474000,14178,27.41483,50.69143,10.04458,74624,True,59.41646,2
20260506-031454,1778051486,2026-05-06 07:11:26+00:00,1778051486000,14190,27.48582,50.14128,10.04474,79212,True,64.05719,2
20260506-031454,1778051498,2026-05-06 07:11:38+00:00,1778051498000,14202,27.49343,50.09095,10.04488,80974,True,58.12198,2
20260506-031454,1778051510,2026-05-06 07:11:50+00:00,1778051510000,14214,27.49343,50.06506,10.04491,81525,True,54.42652,2
20260506-031454,1778051522,2026-05-06 07:12:02+00:00,1778051522000,14226,27.49597,50.07726,10.04485,82165,True,51.67828,2
20260506-031454,1778051534,2026-05-06 07:12:14+00:00,1778051534000,14238,27.4985,50.1204,10.04498,82489,True,50.64581,3
20260506-031454,1778051546,2026-05-06 07:12:26+00:00,1778051546000,14250,27.50104,50.23946,10.04481,82734,True,50.18997,3
20260506-031454,1778051556,2026-05-06 07:12:36+00:00,1778051556000,14260,27.5551,50.11395,10.045,82815,True,49.91645,2
20260506-031454,1778051568,2026-05-06 07:12:48+00:00,1778051568000,14272,27.48075,50.58426,10.04499,76534,True,72.40095,2
20260506-031454,1778051580,2026-05-06 07:13:00+00:00,1778051580000,14284,27.4909,50.31749,10.04508,80045,True,64.26837,2
20260506-031454,1778051592,2026-05-06 07:13:12+00:00,1778051592000,14296,27.4985,50.23012,10.0451,81209,True,57.73822,2
20260506-031454,1778051604,2026-05-06 07:13:24+00:00,1778051604000,14308,27.49343,50.17557,10.04514,81764,True,53.76091,2
20260506-031454,1778051616,2026-05-06 07:13:36+00:00,1778051616000,14320,27.49597,50.12618,10.0452,81685,True,52.48107,3
20260506-031454,1778051628,2026-05-06 07:13:48+00:00,1778051628000,14332,27.50104,50.09154,10.04523,82489,True,50.81048,3
20260506-031454,1778051640,2026-05-06 07:14:00+00:00,1778051640000,14344,27.4985,50.08482,10.04512,83062,True,49.65863,2
20260506-031454,1778051652,2026-05-06 07:14:12+00:00,1778051652000,14356,27.49597,50.04617,10.04518,83310,True,49.0855,2
20260506-031454,1778051689,2026-05-06 07:14:49+00:00,1778051689000,14393,27.55245,49.86434,10.04499,83062,True,49.26519,2
20260506-031454,1778051701,2026-05-06 07:15:01+00:00,1778051701000,14405,27.43765,50.51677,10.04497,64409,True,120.63732,2
20260506-031454,1778051713,2026-05-06 07:15:13+00:00,1778051713000,14417,27.46554,50.2915,10.04517,72367,True,103.11607,2
20260506-031454,1778051726,2026-05-06 07:15:26+00:00,1778051726000,14430,27.52804,50.10811,10.04522,73575,True,97.59241,2
20260506-031454,1778051738,2026-05-06 07:15:38+00:00,1778051738000,14443,27.4199,50.77953,10.04496,65059,True,119.0759,2
20260506-031454,1778051750,2026-05-06 07:15:50+00:00,1778051750000,14455,27.46047,50.35973,10.04503,72618,True,100.46843,2
20260506-031454,1778051762,2026-05-06 07:16:02+00:00,1778051762000,14467,27.44525,50.53117,10.04512,72056,True,95.23871,2
20260506-031454,1778051774,2026-05-06 07:16:14+00:00,1778051774000,14479,27.47315,50.18951,10.0452,76744,True,81.40006,3
20260506-031454,1778051786,2026-05-06 07:16:26+00:00,1778051786000,14491,27.48075,50.089,10.04497,78250,True,71.2838,3
20260506-031454,1778051798,2026-05-06 07:16:38+00:00,1778051798000,14503,27.47315,50.12614,10.0449,79892,True,64.44633,3
20260506-031454,1778051810,2026-05-06 07:16:50+00:00,1778051810000,14515,27.48582,50.07392,10.04498,80045,True,60.63377,3
20260506-031454,1778051822,2026-05-06 07:17:02+00:00,1778051822000,14527,27.48836,50.10707,10.04495,80817,True,58.15908,3
20260506-031454,1778051834,2026-05-06 07:17:14+00:00,1778051834000,14539,27.4909,50.18325,10.04512,81446,True,56.31102,3
20260506-031454,1778051847,2026-05-06 07:17:27+00:00,1778051847000,14551,27.46807,50.4832,10.04514,76885,True,65.57095,3
20260506-031454,1778051859,2026-05-06 07:17:39+00:00,1778051859000,14563,27.48582,50.22696,10.04484,80045,True,63.26849,3
20260506-031454,1778051871,2026-05-06 07:17:51+00:00,1778051871000,14575,27.48582,50.20381,10.04495,80662,True,59.81457,3
20260506-031454,1778051884,2026-05-06 07:18:04+00:00,1778051884000,14588,27.54579,50.02052,10.04501,80662,True,59.1764,3
20260506-031454,1778051896,2026-05-06 07:18:16+00:00,1778051896000,14600,27.46554,50.42597,10.04504,74096,True,84.10027,3
20260506-031454,1778051908,2026-05-06 07:18:28+00:00,1778051908000,14612,27.47822,50.26718,10.04498,77814,True,73.86798,3
20260506-031454,1778051920,2026-05-06 07:18:40+00:00,1778051920000,14624,27.48836,50.27703,10.04513,80045,True,64.7474,3
20260506-031454,1778051932,2026-05-06 07:18:52+00:00,1778051932000,14636,27.48836,50.26506,10.04506,80817,True,59.26136,3
20260506-031454,1778051944,2026-05-06 07:19:04+00:00,1778051944000,14648,27.49343,50.27942,10.04516,81131,True,56.69654,3
20260506-031454,1778051956,2026-05-06 07:19:16+00:00,1778051956000,14660,27.48836,50.35836,10.04501,81367,True,55.38722,3
20260506-031454,1778051968,2026-05-06 07:19:28+00:00,1778051968000,14672,27.49343,50.33677,10.04495,82004,True,53.80568,3
20260506-031454,1778051980,2026-05-06 07:19:40+00:00,1778051980000,14684,27.4909,50.32126,10.04501,82489,True,52.41037,3
20260506-031454,1778051993,2026-05-06 07:19:53+00:00,1778051993000,14697,27.47315,50.65871,10.04515,76956,True,63.64863,3
20260506-031454,1778052005,2026-05-06 07:20:05+00:00,1778052005000,14709,27.48836,50.48135,10.04501,79740,True,62.21223,3
20260506-031454,1778052017,2026-05-06 07:20:17+00:00,1778052017000,14721,27.4909,50.46331,10.04485,80740,True,57.75491,3
20260506-031454,1778052041,2026-05-06 07:20:41+00:00,1778052041000,14745,27.55317,50.27805,10.0451,81685,True,56.3485,3
20260506-031454,1778052053,2026-05-06 07:20:53+00:00,1778052053000,14757,27.4554,50.80535,10.04504,68857,True,103.95593,3
20260506-031454,1778052065,2026-05-06 07:21:05+00:00,1778052065000,14769,27.46807,50.61147,10.04498,75025,True,88.89099,3
20260506-031454,1778052075,2026-05-06 07:21:15+00:00,1778052075000,14780,27.53021,50.4264,10.04518,75841,True,84.62453,3
20260506-031454,1778052088,2026-05-06 07:21:28+00:00,1778052088000,14793,27.42915,51.18722,10.04506,66878,True,93.4597,3
20260506-031454,1778052100,2026-05-06 07:21:40+00:00,1778052100000,14805,27.44779,50.79281,10.04513,68519,True,113.77135,3
20260506-031454,1778052112,2026-05-06 07:21:52+00:00,1778052112000,14817,27.46554,50.60873,10.04515,74096,True,92.82196,3
20260506-031454,1778052124,2026-05-06 07:22:04+00:00,1778052124000,14829,27.47822,50.54536,10.04504,76885,True,77.70628,3
20260506-031454,1778052137,2026-05-06 07:22:17+00:00,1778052137000,14841,27.44272,50.84968,10.04499,73575,True,80.8563,3
20260506-031454,1778052149,2026-05-06 07:22:29+00:00,1778052149000,14853,27.48075,50.60011,10.04497,77382,True,73.66997,3
20260506-031454,1778052161,2026-05-06 07:22:41+00:00,1778052161000,14865,27.48075,50.63818,10.04497,78988,True,66.17978,3
20260506-031454,1778052173,2026-05-06 07:22:53+00:00,1778052173000,14877,27.48075,50.65704,10.04508,79740,True,61.67583,3
20260506-031454,1778052185,2026-05-06 07:23:05+00:00,1778052185000,14889,27.48836,50.65614,10.04499,80122,True,59.16866,3
20260506-031454,1778052197,2026-05-06 07:23:17+00:00,1778052197000,14901,27.48836,50.60505,10.04501,80740,True,56.79832,3
20260506-031454,1778052209,2026-05-06 07:23:29+00:00,1778052209000,14914,27.54547,50.44426,10.04501,80740,True,56.48861,3
20260506-031454,1778052221,2026-05-06 07:23:41+00:00,1778052221000,14926,27.47061,50.86807,10.04479,74162,True,81.74765,3
20260506-031454,1778052233,2026-05-06 07:23:53+00:00,1778052233000,14938,27.48329,50.71393,10.045,77670,True,72.45332,3
20260506-031454,1778052245,2026-05-06 07:24:05+00:00,1778052245000,14950,27.48329,50.70011,10.04498,79740,True,63.73504,3
20260506-031454,1778052257,2026-05-06 07:24:17+00:00,1778052257000,14962,27.48836,50.68357,10.04492,80045,True,59.29038,3
20260506-031454,1778052269,2026-05-06 07:24:29+00:00,1778052269000,14974,27.49343,50.69622,10.04498,80974,True,56.10482,3
20260506-031454,1778052281,2026-05-06 07:24:41+00:00,1778052281000,14986,27.4985,50.70573,10.04505,81131,True,54.7248,3
20260506-031454,1778052293,2026-05-06 07:24:53+00:00,1778052293000,14998,27.50104,50.71563,10.04493,81131,True,53.75541,3
20260506-031454,1778052305,2026-05-06 07:25:05+00:00,1778052305000,15010,27.50104,50.67574,10.04498,81525,True,52.63043,3
20260506-031454,1778052317,2026-05-06 07:25:17+00:00,1778052317000,15022,27.4985,50.61942,10.04484,81685,True,51.63555,3
20260506-031454,1778052329,2026-05-06 07:25:29+00:00,1778052329000,15034,27.50357,50.53092,10.04488,81844,True,51.31641,3
20260506-031454,1778052341,2026-05-06 07:25:41+00:00,1778052341000,15046,27.50357,50.55144,10.04493,82408,True,50.13941,3
20260506-031454,1778052352,2026-05-06 07:25:52+00:00,1778052352000,15056,27.54815,50.4029,10.04481,82004,True,50.38232,3
20260506-031454,1778052364,2026-05-06 07:26:04+00:00,1778052364000,15068,27.48582,50.72849,10.04488,76604,True,71.87816,3
20260506-031454,1778052376,2026-05-06 07:26:16+00:00,1778052376000,15080,27.49343,50.58979,10.04502,79740,True,64.64816,3
20260506-031454,1778052388,2026-05-06 07:26:28+00:00,1778052388000,15092,27.4909,50.59922,10.04478,80740,True,58.17111,3
20260506-031454,1778052439,2026-05-06 07:27:19+00:00,1778052439000,15144,27.55336,50.40839,10.04484,81131,True,56.92041,3
20260506-031454,1778052451,2026-05-06 07:27:31+00:00,1778052451000,15156,27.38507,51.89417,10.04486,49489,True,102.5601,3
20260506-031454,1778052464,2026-05-06 07:27:44+00:00,1778052464000,15169,27.38351,51.70339,10.04483,47122,True,138.62003,3
20260506-031454,1778052476,2026-05-06 07:27:56+00:00,1778052476000,15181,27.33622,51.8025,10.04506,46265,True,184.13271,3
20260506-031454,1778052488,2026-05-06 07:28:08+00:00,1778052488000,15193,27.43004,50.91218,10.04486,61387,True,161.89505,3
20260506-031454,1778052500,2026-05-06 07:28:20+00:00,1778052500000,15205,27.45286,50.68778,10.04516,69313,True,121.01868,3
20260506-031454,1778052512,2026-05-06 07:28:32+00:00,1778052512000,15217,27.45286,50.59942,10.04502,72808,True,97.27025,3
20260506-031454,1778052524,2026-05-06 07:28:44+00:00,1778052524000,15229,27.45033,50.22963,10.04485,75841,True,81.80444,3
20260506-031454,1778052536,2026-05-06 07:28:56+00:00,1778052536000,15241,27.46047,49.96393,10.0451,77814,True,72.06482,3
20260506-031454,1778052548,2026-05-06 07:29:08+00:00,1778052548000,15253,27.45793,49.81634,10.04503,79063,True,66.28936,3
20260506-031454,1778052560,2026-05-06 07:29:20+00:00,1778052560000,15265,27.46554,49.84113,10.0451,79740,True,62.54146,3
20260506-031454,1778052572,2026-05-06 07:29:32+00:00,1778052572000,15277,27.46554,49.83307,10.04494,80584,True,59.41447,3
20260506-031454,1778052585,2026-05-06 07:29:45+00:00,1778052585000,15289,27.47822,49.72144,10.04509,81367,True,57.1747,3
20260506-031454,1778052597,2026-05-06 07:29:57+00:00,1778052597000,15301,27.47822,49.6937,10.04507,81446,True,55.64843,3
20260506-031454,1778052609,2026-05-06 07:30:09+00:00,1778052609000,15313,27.47568,49.71799,10.04489,82085,True,54.19439,3
20260506-031454,1778052621,2026-05-06 07:30:21+00:00,1778052621000,15325,27.48582,49.69228,10.04502,82734,True,52.52317,3
20260506-031454,1778052633,2026-05-06 07:30:33+00:00,1778052633000,15337,27.48582,49.70533,10.04495,82979,True,51.41484,3
20260506-031454,1778052645,2026-05-06 07:30:45+00:00,1778052645000,15349,27.4909,49.67143,10.04499,83310,True,50.67416,3
20260506-031454,1778052657,2026-05-06 07:30:57+00:00,1778052657000,15361,27.49343,49.6433,10.04509,83227,True,50.43805,3
20260506-031454,1778052669,2026-05-06 07:31:09+00:00,1778052669000,15373,27.50357,49.57111,10.04497,83062,True,50.16938,2
20260506-031454,1778052681,2026-05-06 07:31:21+00:00,1778052681000,15385,27.49597,49.56465,10.04486,83978,True,49.70196,2
20260506-031454,1778052693,2026-05-06 07:31:33+00:00,1778052693000,15397,27.49343,49.64964,10.04486,83227,True,50.49282,2
20260506-031454,1778052705,2026-05-06 07:31:45+00:00,1778052705000,15409,27.4909,49.84887,10.04492,83559,True,50.57493,2
20260506-031454,1778052717,2026-05-06 07:31:57+00:00,1778052717000,15421,27.49343,50.17943,10.04503,83144,True,51.13778,2
20260506-031454,1778052729,2026-05-06 07:32:09+00:00,1778052729000,15433,27.49343,50.1571,10.04526,83559,True,50.18894,2
20260506-031454,1778052741,2026-05-06 07:32:21+00:00,1778052741000,15445,27.50357,50.36879,10.04497,83393,True,50.38554,2
20260506-031454,1778052933,2026-05-06 07:35:33+00:00,1778052933000,15637,27.38187,51.215,10.04458,48014,True,223.89941,2
20260506-031454,1778052943,2026-05-06 07:35:43+00:00,1778052943000,15648,27.32608,51.71414,10.04465,50322,True,209.63283,2
20260506-031454,1778052955,2026-05-06 07:35:55+00:00,1778052955000,15660,27.40468,50.2606,10.04451,61932,True,163.83777,2
20260506-031454,1778052967,2026-05-06 07:36:07+00:00,1778052967000,15672,27.4199,49.62156,10.04461,68129,True,126.06123,2
20260506-031454,1778052977,2026-05-06 07:36:17+00:00,1778052977000,15682,27.3489,50.42914,10.04456,64807,True,120.96979,2
20260506-031454,1778052990,2026-05-06 07:36:30+00:00,1778052990000,15695,27.45197,50.13256,10.04458,66771,True,119.25534,2
20260506-031454,1778053003,2026-05-06 07:36:43+00:00,1778053003000,15708,27.38187,50.92739,10.04486,60588,True,141.49872,2
20260506-031454,1778053015,2026-05-06 07:36:55+00:00,1778053015000,15720,27.41736,50.80603,10.04464,68575,True,120.47169,2
20260506-031454,1778053027,2026-05-06 07:37:07+00:00,1778053027000,15732,27.41736,50.11403,10.04441,73190,True,98.34634,3
20260506-031454,1778053039,2026-05-06 07:37:19+00:00,1778053039000,15744,27.4199,49.591,10.04436,75772,True,84.07707,3
20260506-031454,1778053051,2026-05-06 07:37:31+00:00,1778053051000,15756,27.43258,49.43621,10.04451,77814,True,74.78653,3
20260506-031454,1778053063,2026-05-06 07:37:43+00:00,1778053063000,15768,27.43258,49.38844,10.04445,78988,True,69.27921,3
20260506-031454,1778053075,2026-05-06 07:37:55+00:00,1778053075000,15780,27.43765,49.42963,10.04442,80045,True,64.77097,3
20260506-031454,1778053087,2026-05-06 07:38:07+00:00,1778053087000,15792,27.44272,49.47124,10.04455,80352,True,62.81034,3
20260506-031454,1778053099,2026-05-06 07:38:19+00:00,1778053099000,15804,27.44779,49.49177,10.04465,81446,True,60.19515,3
20260506-031454,1778053111,2026-05-06 07:38:31+00:00,1778053111000,15816,27.45033,49.5902,10.04471,81446,True,58.77317,3
20260506-031454,1778053123,2026-05-06 07:38:43+00:00,1778053123000,15828,27.45033,49.72002,10.04469,81764,True,57.0743,3
20260506-031454,1778053140,2026-05-06 07:39:00+00:00,1778053140000,15844,27.5076,49.57269,10.04459,82165,True,56.64909,3
20260506-031454,1778053152,2026-05-06 07:39:12+00:00,1778053152000,15856,27.41736,50.03757,10.04467,73318,True,90.99674,3
20260506-031454,1778053164,2026-05-06 07:39:24+00:00,1778053164000,15868,27.42751,49.85598,10.04466,77886,True,79.29067,3
20260506-031454,1778053176,2026-05-06 07:39:36+00:00,1778053176000,15880,27.43004,49.81487,10.0447,79664,True,69.28031,3
20260506-031454,1778053186,2026-05-06 07:39:46+00:00,1778053186000,15891,27.35144,50.47469,10.04471,72935,True,74.37083,3
20260506-031454,1778053198,2026-05-06 07:39:58+00:00,1778053198000,15903,27.43258,49.96867,10.04487,78104,True,74.35221,3
20260506-031454,1778053210,2026-05-06 07:40:10+00:00,1778053210000,15915,27.43004,49.91825,10.04481,80662,True,65.03587,3
20260506-031454,1778053222,2026-05-06 07:40:22+00:00,1778053222000,15927,27.43765,50.01159,10.04486,81209,True,60.15792,3
20260506-031454,1778053234,2026-05-06 07:40:34+00:00,1778053234000,15939,27.43765,50.19854,10.04493,82085,True,56.71069,3
20260506-031454,1778053246,2026-05-06 07:40:46+00:00,1778053246000,15951,27.43004,50.3876,10.04497,81764,True,55.88375,3
20260506-031454,1778053258,2026-05-06 07:40:58+00:00,1778053258000,15963,27.43004,50.18421,10.04488,82570,True,54.30593,3
20260506-031454,1778053270,2026-05-06 07:41:10+00:00,1778053270000,15975,27.44272,50.17137,10.04513,82570,True,52.71351,3
20260506-031454,1778053281,2026-05-06 07:41:21+00:00,1778053281000,15985,27.48709,50.04443,10.04487,83227,True,52.03068,3
20260506-031454,1778053293,2026-05-06 07:41:33+00:00,1778053293000,15997,27.41483,50.3614,10.04502,76956,True,73.94736,3
20260506-031454,1778053305,2026-05-06 07:41:45+00:00,1778053305000,16009,27.42751,50.21713,10.04528,80352,True,65.84415,3
20260506-031454,1778053317,2026-05-06 07:41:57+00:00,1778053317000,16021,27.42751,50.26896,10.04501,81605,True,59.15585,3
